t,p,p_d,v,v_d,Angles,q,q_sp,w,R,T_sp,rpm
167.332657,"[-1.238281, 0.750000, -0.917969]","[-0.964186, 0.535233, -0.377817]","[0.339998, -0.230000, 0.017565]","[0.419696, -0.012199, -0.018271]","[-0.010254, 0.004395, 0.177490]","[0.002686, -0.004944, 0.088776, 0.996033]","[0.001434, -0.019806, 0.026123, 0.999451]","[0.063965, 0.065674, 0.087402]","[[0.984131, 0.176758, 0.010315], [-0.176880, 0.984131, 0.004395], [-0.009460, -0.006226, 0.999878]]",0.984131,"[8373, 8077, 8389, 7931]"
167.469376,"[-1.226562, 0.738281, -0.914062]","[-0.906637, 0.535094, -0.379131]","[0.379999, -0.230000, 0.039845]","[0.421692, 0.010187, -0.000856]","[-0.005615, 0.008789, 0.182617]","[0.004700, -0.002441, 0.091248, 0.995819]","[0.006866, -0.021912, 0.026245, 0.999390]","[0.070312, -0.152344, 0.021484]","[[0.983276, 0.181641, 0.005737], [-0.181763, 0.983276, 0.008850], [-0.004028, -0.009827, 0.999878]]",0.983276,"[8358, 8050, 8397, 7999]"
167.471313,"[-1.187500, 0.718750, -0.914062]","[-0.906637, 0.535094, -0.379131]","[0.449999, -0.209999, 0.048962]","[0.421692, 0.010187, -0.000856]","[-0.005371, 0.008789, 0.182373]","[0.004700, -0.002319, 0.091217, 0.995819]","[0.007141, -0.016296, 0.026215, 0.999481]","[-0.103760, 0.171387, 0.017090]","[[0.983276, 0.181580, 0.005493], [-0.181702, 0.983276, 0.008911], [-0.003784, -0.009766, 0.999878]]",0.983276,"[8346, 8035, 8381, 7978]"
167.613907,"[-1.136719, 0.707031, -0.910156]","[-0.849004, 0.538022, -0.378028]","[0.389999, -0.139999, 0.021141]","[0.420946, 0.032643, 0.017059]","[0.000000, 0.012451, 0.184326]","[0.006195, 0.000671, 0.092102, 0.995728]","[0.005646, -0.021027, 0.026215, 0.999390]","[-0.099609, 0.200439, 0.006836]","[[0.982971, 0.183411, -0.000183], [-0.183411, 0.982910, 0.012451], [0.002380, -0.012207, 0.999817]]",0.982971,"[8325, 8003, 8359, 8009]"
167.61586,"[-1.128906, 0.699219, -0.910156]","[-0.849004, 0.538022, -0.378028]","[0.489998, -0.169998, 0.017427]","[0.420946, 0.032643, 0.017059]","[0.000244, 0.012207, 0.184326]","[0.006104, 0.000732, 0.092102, 0.995728]","[0.007629, -0.015808, 0.026215, 0.999481]","[-0.063477, 0.055664, 0.019775]","[[0.982971, 0.183411, -0.000305], [-0.183411, 0.982910, 0.012268], [0.002502, -0.012024, 0.999817]]",0.982971,"[8328, 8005, 8377, 7985]"
167.637344,"[-1.109375, 0.687500, -0.910156]","[-0.840779, 0.538691, -0.377669]","[0.429998, -0.150000, 0.019718]","[0.420626, 0.035850, 0.019652]","[0.001221, 0.011230, 0.184326]","[0.005554, 0.001160, 0.092133, 0.995728]","[0.007568, -0.018250, 0.026245, 0.999451]","[-0.239990, 0.172852, 0.032715]","[[0.982971, 0.183472, -0.001282], [-0.183472, 0.982910, 0.011230], [0.003235, -0.010864, 0.999878]]",0.982971,"[8358, 7974, 8342, 7980]"
167.776016,"[-1.058594, 0.679688, -0.910156]","[-0.783501, 0.545120, -0.373736]","[0.429998, -0.119999, -0.011820]","[0.416968, 0.058184, 0.037937]","[0.003174, 0.007080, 0.183350]","[0.003418, 0.001923, 0.091614, 0.995789]","[0.007782, -0.019714, 0.026245, 0.999420]","[0.065674, -0.034912, -0.012939]","[[0.983154, 0.182434, -0.003174], [-0.182434, 0.983154, 0.007080], [0.004395, -0.006470, 0.999939]]",0.983154,"[8362, 7927, 8313, 8041]"
167.777969,"[-1.039062, 0.667969, -0.910156]","[-0.783501, 0.545120, -0.373736]","[0.519999, -0.099998, 0.034235]","[0.416968, 0.058184, 0.037937]","[0.003174, 0.007080, 0.183105]","[0.003479, 0.001923, 0.091492, 0.995789]","[0.007538, -0.014099, 0.026215, 0.999512]","[-0.015137, 0.041992, -0.054443]","[[0.983154, 0.182190, -0.003174], [-0.182190, 0.983154, 0.007202], [0.004395, -0.006592, 0.999878]]",0.983154,"[8362, 7922, 8295, 8035]"
167.830688,"[-1.027344, 0.667969, -0.906250]","[-0.759128, 0.548809, -0.371281]","[0.429998, -0.080000, 0.028275]","[0.414678, 0.067680, 0.045829]","[0.003662, 0.005859, 0.181885]","[0.002777, 0.002136, 0.090912, 0.995850]","[0.007050, -0.019714, 0.026215, 0.999420]","[-0.093262, 0.157471, -0.052734]","[[0.983398, 0.181030, -0.003723], [-0.181030, 0.983398, 0.005859], [0.004700, -0.005127, 0.999878]]",0.983398,"[8371, 7950, 8269, 8034]"
167.836548,"[-1.019531, 0.667969, -0.906250]","[-0.759128, 0.548809, -0.371281]","[0.419998, -0.070000, 0.038565]","[0.414678, 0.067680, 0.045829]","[0.004150, 0.005371, 0.181641]","[0.002533, 0.002319, 0.090729, 0.995850]","[0.006561, -0.019684, 0.026215, 0.999420]","[-0.045410, 0.159424, -0.077148]","[[0.983398, 0.180664, -0.004150], [-0.180664, 0.983398, 0.005371], [0.005005, -0.004639, 0.999817]]",0.983398,"[8361, 7960, 8281, 8045]"
167.869751,"[-1.000000, 0.667969, -0.902344]","[-0.742969, 0.551575, -0.369389]","[0.539999, -0.099998, 0.039307]","[0.412926, 0.073970, 0.051093]","[0.004395, 0.005371, 0.180420]","[0.002563, 0.002533, 0.090179, 0.995911]","[0.008667, -0.013885, 0.026215, 0.999512]","[0.094482, -0.185547, -0.009766]","[[0.983643, 0.179565, -0.004578], [-0.179565, 0.983643, 0.005493], [0.005432, -0.004639, 0.999878]]",0.983643,"[8306, 7950, 8323, 8062]"
167.904922,"[-0.976562, 0.667969, -0.902344]","[-0.726876, 0.554587, -0.367290]","[0.419998, -0.019999, 0.055529]","[0.410999, 0.080228, 0.056359]","[0.004883, 0.005371, 0.178955]","[0.002563, 0.002747, 0.089447, 0.995972]","[0.005096, -0.019287, 0.026184, 0.999451]","[-0.020508, -0.174316, -0.097412]","[[0.983887, 0.178162, -0.005005], [-0.178162, 0.983887, 0.005554], [0.005859, -0.004578, 0.999878]]",0.983887,"[8337, 7988, 8281, 8032]"
167.938126,"[-0.957031, 0.667969, -0.898438]","[-0.710862, 0.557842, -0.364986]","[0.539999, -0.070000, 0.035686]","[0.408904, 0.086447, 0.061621]","[0.006104, 0.007812, 0.177490]","[0.003693, 0.003448, 0.088715, 0.996033]","[0.007935, -0.013489, 0.026215, 0.999512]","[0.109863, 0.250000, -0.014893]","[[0.984131, 0.176697, -0.006226], [-0.176697, 0.984131, 0.007935], [0.007446, -0.006714, 0.999817]]",0.984131,"[8239, 8003, 8346, 8023]"
167.973267,"[-0.949219, 0.667969, -0.898438]","[-0.702886, 0.559561, -0.363756]","[0.429998, -0.019999, 0.039331]","[0.407795, 0.089540, 0.064249]","[0.006104, 0.006348, 0.175537]","[0.002991, 0.003387, 0.087677, 0.996124]","[0.005707, -0.019562, 0.026215, 0.999420]","[0.007568, -0.183594, -0.078369]","[[0.984497, 0.174622, -0.006226], [-0.174622, 0.984497, 0.006470], [0.007202, -0.005371, 0.999817]]",0.984497,"[8352, 7998, 8303, 8066]"
168.006485,"[-0.929688, 0.656250, -0.894531]","[-0.687002, 0.563179, -0.361144]","[0.529999, -0.029999, 0.052687]","[0.405461, 0.095692, 0.069496]","[0.006836, 0.009277, 0.173584]","[0.004395, 0.003906, 0.086731, 0.996216]","[0.007660, -0.014465, 0.026215, 0.999512]","[0.051270, 0.051025, -0.038330]","[[0.984863, 0.172791, -0.007019], [-0.172791, 0.984863, 0.009399], [0.008484, -0.008057, 0.999878]]",0.984863,"[8209, 8015, 8359, 8032]"
168.039673,"[-0.917969, 0.656250, -0.894531]","[-0.671206, 0.567038, -0.358326]","[0.469999, -0.029999, 0.056467]","[0.402975, 0.101797, 0.074728]","[0.006836, 0.009766, 0.171387]","[0.004608, 0.003845, 0.085663, 0.996307]","[0.007812, -0.017517, 0.026245, 0.999451]","[0.028320, -0.116943, -0.110840]","[[0.985229, 0.170654, -0.006897], [-0.170654, 0.985229, 0.009766], [0.008362, -0.008545, 0.999878]]",0.985229,"[8280, 8026, 8306, 8026]"
168.072876,"[-0.898438, 0.656250, -0.886719]","[-0.655515, 0.571132, -0.355305]","[0.439999, 0.000000, 0.067406]","[0.400346, 0.107844, 0.079937]","[0.006348, 0.010498, 0.169434]","[0.005066, 0.003723, 0.084656, 0.996399]","[0.007050, -0.018982, 0.026215, 0.999420]","[0.022461, 0.111572, -0.020264]","[[0.985596, 0.168701, -0.006531], [-0.168701, 0.985596, 0.010681], [0.008240, -0.009460, 0.999878]]",0.985596,"[8268, 8024, 8334, 8032]"
168.108047,"[-0.878906, 0.656250, -0.882812]","[-0.647715, 0.573266, -0.353720]","[0.549999, 0.000000, 0.088026]","[0.398981, 0.110844, 0.082530]","[0.005859, 0.010498, 0.166992]","[0.005035, 0.003387, 0.083496, 0.996490]","[0.007568, -0.013611, 0.026215, 0.999512]","[0.139160, -0.251709, -0.058594]","[[0.985962, 0.166382, -0.005920], [-0.166382, 0.985962, 0.010559], [0.007507, -0.009460, 0.999878]]",0.985962,"[8298, 8006, 8303, 8081]"
168.141235,"[-0.867188, 0.656250, -0.882812]","[-0.632185, 0.577713, -0.350395]","[0.449999, 0.009998, 0.086275]","[0.396150, 0.116800, 0.087698]","[0.005371, 0.010986, 0.164795]","[0.005341, 0.003143, 0.082397, 0.996582]","[0.007202, -0.018494, 0.026215, 0.999451]","[-0.036621, 0.131348, -0.055420]","[[0.986328, 0.164185, -0.005371], [-0.164185, 0.986328, 0.011108], [0.007080, -0.010132, 0.999878]]",0.986328,"[8305, 8054, 8278, 8018]"
168.174438,"[-0.839844, 0.667969, -0.878906]","[-0.616768, 0.582390, -0.346869]","[0.559999, 0.019999, 0.092112]","[0.393193, 0.122691, 0.092832]","[0.005615, 0.010742, 0.162598]","[0.005157, 0.003326, 0.081329, 0.996674]","[0.006866, -0.012512, 0.026184, 0.999542]","[0.039551, -0.134033, -0.058594]","[[0.986694, 0.162109, -0.005798], [-0.162109, 0.986694, 0.010742], [0.007385, -0.009766, 0.999878]]",0.986694,"[8284, 8019, 8317, 8080]"
168.207642,"[-0.839844, 0.667969, -0.875000]","[-0.609103, 0.584815, -0.345031]","[0.459999, 0.029999, 0.078678]","[0.391671, 0.125609, 0.095385]","[0.005127, 0.010498, 0.160400]","[0.005096, 0.003082, 0.080139, 0.996765]","[0.006836, -0.018372, 0.026215, 0.999451]","[0.004395, 0.212402, -0.064453]","[[0.987061, 0.159729, -0.005310], [-0.159729, 0.987061, 0.010620], [0.006897, -0.009644, 0.999878]]",0.987061,"[8321, 8047, 8265, 8059]"
168.240845,"[-0.816406, 0.667969, -0.875000]","[-0.593864, 0.589835, -0.341206]","[0.419998, 0.070000, 0.075163]","[0.388541, 0.131392, 0.100460]","[0.005127, 0.010742, 0.158203]","[0.005249, 0.003021, 0.079071, 0.996857]","[0.005066, -0.019897, 0.026184, 0.999420]","[-0.126709, -0.059814, -0.079346]","[[0.987427, 0.157593, -0.005188], [-0.157593, 0.987427, 0.010864], [0.006775, -0.010010, 0.999878]]",0.987427,"[8261, 8057, 8313, 8067]"
168.276001,"[-0.796875, 0.667969, -0.871094]","[-0.578750, 0.595079, -0.337183]","[0.559999, 0.049999, 0.082125]","[0.385306, 0.137096, 0.105488]","[0.004395, 0.010498, 0.155518]","[0.005188, 0.002716, 0.077789, 0.996948]","[0.006866, -0.012878, 0.026184, 0.999542]","[-0.126221, 0.222168, -0.058594]","[[0.987793, 0.155090, -0.004578], [-0.155090, 0.987793, 0.010681], [0.006165, -0.009949, 0.999878]]",0.987793,"[8252, 8029, 8285, 8067]"
168.309204,"[-0.789062, 0.667969, -0.871094]","[-0.563764, 0.600545, -0.332965]","[0.459999, 0.059999, 0.084318]","[0.381974, 0.142717, 0.110465]","[0.003418, 0.009033, 0.153076]","[0.004486, 0.002106, 0.076599, 0.997070]","[0.006714, -0.018219, 0.026215, 0.999451]","[0.023682, -0.168213, -0.072021]","[[0.988281, 0.152710, -0.003479], [-0.152710, 0.988281, 0.009216], [0.004822, -0.008606, 1.000000]]",0.988281,"[8333, 8065, 8245, 8052]"
168.342407,"[-0.757812, 0.667969, -0.867188]","[-0.556320, 0.603359, -0.330783]","[0.559999, 0.080000, 0.085918]","[0.380274, 0.145495, 0.112933]","[0.004639, 0.009521, 0.150635]","[0.004639, 0.002686, 0.075287, 0.997162]","[0.006378, -0.012360, 0.026184, 0.999542]","[-0.059082, 0.297607, -0.066650]","[[0.988647, 0.150085, -0.004639], [-0.150085, 0.988647, 0.009583], [0.005981, -0.008850, 0.999939]]",0.988647,"[8261, 8005, 8283, 8086]"
168.404922,"[-0.750000, 0.679688, -0.867188]","[-0.526876, 0.615156, -0.321578]","[0.489998, 0.039999, 0.082777]","[0.373272, 0.156378, 0.122650]","[0.007324, 0.007568, 0.146240]","[0.003540, 0.003967, 0.073090, 0.997314]","[0.008453, -0.017059, 0.026245, 0.999451]","[-0.224609, 0.333008, -0.077148]","[[0.989258, 0.145752, -0.007385], [-0.145752, 0.989258, 0.007568], [0.008362, -0.006470, 0.999939]]",0.989258,"[8259, 8015, 8249, 8098]"
168.408813,"[-0.726562, 0.679688, -0.863281]","[-0.526876, 0.615156, -0.321578]","[0.449999, 0.099998, 0.088884]","[0.373272, 0.156378, 0.122650]","[0.007080, 0.007324, 0.145508]","[0.003448, 0.003876, 0.072754, 0.997314]","[0.005737, -0.017731, 0.026184, 0.999481]","[-0.053955, 0.335938, -0.048096]","[[0.989258, 0.145081, -0.007202], [-0.145081, 0.989258, 0.007385], [0.008179, -0.006287, 0.999817]]",0.989258,"[8272, 8006, 8245, 8110]"
168.492798,"[-0.687500, 0.679688, -0.863281]","[-0.498003, 0.627783, -0.311627]","[0.449999, 0.109999, 0.095871]","[0.366004, 0.166859, 0.132084]","[0.005615, 0.004395, 0.138916]","[0.002136, 0.003052, 0.069489, 0.997589]","[0.006592, -0.017609, 0.026215, 0.999451]","[-0.177246, 0.007568, -0.027344]","[[0.990356, 0.138611, -0.005798], [-0.138611, 0.990356, 0.004578], [0.006287, -0.003845, 1.000000]]",0.990356,"[8292, 8019, 8245, 8123]"
168.520142,"[-0.667969, 0.699219, -0.859375]","[-0.490872, 0.631067, -0.309025]","[0.579998, 0.119999, 0.139742]","[0.364152, 0.169413, 0.134394]","[0.005615, 0.005371, 0.136475]","[0.002655, 0.002991, 0.068298, 0.997681]","[0.005432, -0.010864, 0.026154, 0.999573]","[-0.069336, 0.107178, -0.105957]","[[0.990723, 0.136230, -0.005615], [-0.136230, 0.990723, 0.005615], [0.006226, -0.004883, 1.000000]]",0.990723,"[8270, 8032, 8253, 8087]"
168.543579,"[-0.656250, 0.699219, -0.859375]","[-0.476715, 0.637785, -0.303683]","[0.459999, 0.129999, 0.146379]","[0.360415, 0.174439, 0.138953]","[0.006104, 0.003906, 0.134521]","[0.001831, 0.003204, 0.067261, 0.997742]","[0.005280, -0.016602, 0.026184, 0.999481]","[-0.239990, 0.257324, -0.087402]","[[0.990967, 0.134216, -0.006104], [-0.134216, 0.990967, 0.004028], [0.006592, -0.003174, 1.000000]]",0.990967,"[8316, 8049, 8223, 8118]"
168.686157,"[-0.609375, 0.707031, -0.847656]","[-0.428351, 0.662787, -0.283634]","[0.469999, 0.139999, 0.129055]","[0.347118, 0.191078, 0.154171]","[0.007324, 0.000000, 0.119141]","[-0.000183, 0.003693, 0.059631, 0.998230]","[0.006866, -0.016907, 0.026215, 0.999481]","[0.080078, 0.003418, -0.079346]","[[0.992920, 0.118958, -0.007385], [-0.119080, 0.992920, 0.000061], [0.007263, 0.000793, 1.000000]]",0.99292,"[8273, 8013, 8214, 8221]"
168.690063,"[-0.589844, 0.718750, -0.847656]","[-0.428351, 0.662787, -0.283634]","[0.579998, 0.169998, 0.140377]","[0.347118, 0.191078, 0.154171]","[0.007324, 0.000000, 0.118652]","[-0.000244, 0.003693, 0.059448, 0.998230]","[0.004852, -0.010498, 0.026154, 0.999573]","[-0.055420, -0.019775, -0.134277]","[[0.992920, 0.118591, -0.007385], [-0.118713, 0.992920, -0.000061], [0.007263, 0.000916, 0.999939]]",0.99292,"[8256, 8019, 8219, 8210]"
168.867798,"[-0.500000, 0.750000, -0.835938]","[-0.368843, 0.698085, -0.254951]","[0.489998, 0.169998, 0.108013]","[0.330005, 0.210065, 0.171779]","[0.014648, -0.002930, 0.100586]","[-0.001862, 0.007233, 0.050323, 0.998688]","[0.006348, -0.013702, 0.026184, 0.999542]","[0.036865, -0.011230, -0.061768]","[[0.994751, 0.100403, -0.014648], [-0.100525, 0.994812, -0.003052], [0.014160, 0.004395, 0.999756]]",0.994751,"[8230, 7964, 8206, 8214]"
169.004532,"[-0.457031, 0.757812, -0.835938]","[-0.324609, 0.727693, -0.230633]","[0.489998, 0.179998, 0.126038]","[0.317180, 0.222726, 0.183669]","[0.014893, -0.004150, 0.088867]","[-0.002441, 0.007446, 0.044556, 0.998993]","[0.007782, -0.014099, 0.026215, 0.999512]","[-0.037598, -0.001465, -0.130371]","[[0.995972, 0.088928, -0.015076], [-0.089050, 0.996033, -0.004272], [0.014587, 0.005493, 0.999939]]",0.995972,"[8180, 7986, 8180, 8211]"
169.00647,"[-0.417969, 0.777344, -0.832031]","[-0.324609, 0.727693, -0.230633]","[0.579998, 0.219999, 0.128622]","[0.317180, 0.222726, 0.183669]","[0.014404, -0.004150, 0.088867]","[-0.002380, 0.007172, 0.044525, 0.998993]","[0.004913, -0.007568, 0.026154, 0.999603]","[0.087402, -0.273193, -0.104980]","[[0.995972, 0.088867, -0.014526], [-0.088989, 0.996033, -0.004150], [0.014038, 0.005371, 0.999878]]",0.995972,"[8193, 7998, 8175, 8213]"
169.018188,"[-0.406250, 0.777344, -0.828125]","[-0.318432, 0.732059, -0.227031]","[0.480000, 0.189999, 0.150797]","[0.315408, 0.224373, 0.185225]","[0.015625, -0.004150, 0.087891]","[-0.002441, 0.007812, 0.043976, 0.998993]","[0.006622, -0.011993, 0.026184, 0.999542]","[-0.128906, 0.263428, -0.118164]","[[0.995972, 0.087769, -0.015808], [-0.087891, 0.996094, -0.004211], [0.015320, 0.005554, 0.999817]]",0.995972,"[8209, 8018, 8158, 8159]"
169.119751,"[-0.367188, 0.796875, -0.820312]","[-0.288054, 0.754349, -0.208584]","[0.480000, 0.209999, 0.146278]","[0.306853, 0.231963, 0.192424]","[0.017090, -0.006348, 0.079102]","[-0.003571, 0.008514, 0.039673, 0.999176]","[0.006653, -0.011627, 0.026184, 0.999542]","[0.026855, 0.107178, -0.105957]","[[0.996704, 0.079163, -0.017273], [-0.079285, 0.996826, -0.006470], [0.016663, 0.007812, 0.999817]]",0.996704,"[8213, 7983, 8147, 8245]"
169.121719,"[-0.347656, 0.808594, -0.816406]","[-0.288054, 0.754349, -0.208584]","[0.589998, 0.249998, 0.151260]","[0.306853, 0.231963, 0.192424]","[0.017578, -0.006348, 0.079102]","[-0.003571, 0.008667, 0.039673, 0.999176]","[0.004242, -0.005096, 0.026123, 0.999634]","[0.011963, 0.142822, -0.041504]","[[0.996704, 0.079102, -0.017578], [-0.079346, 0.996826, -0.006470], [0.016968, 0.007812, 0.999817]]",0.996704,"[8210, 7988, 8167, 8243]"
169.162735,"[-0.339844, 0.816406, -0.812500]","[-0.276132, 0.763464, -0.201016]","[0.480000, 0.209999, 0.178236]","[0.303592, 0.234692, 0.195024]","[0.018066, -0.005615, 0.075195]","[-0.003204, 0.008942, 0.037689, 0.999268]","[0.006287, -0.011017, 0.026184, 0.999573]","[-0.041260, -0.040039, -0.129883]","[[0.997070, 0.075256, -0.018066], [-0.075378, 0.997192, -0.005737], [0.017578, 0.007080, 0.999878]]",0.99707,"[8229, 8087, 8163, 8194]"
169.315079,"[-0.296875, 0.828125, -0.804688]","[-0.229651, 0.800882, -0.169829]","[0.579998, 0.249998, 0.147188]","[0.291683, 0.243767, 0.203710]","[0.018555, -0.007568, 0.062012]","[-0.004089, 0.009216, 0.031189, 0.999481]","[0.006653, -0.006378, 0.026154, 0.999603]","[0.013428, 0.153809, -0.066650]","[[0.997925, 0.062195, -0.018677], [-0.062439, 0.998047, -0.007629], [0.018066, 0.008728, 0.999817]]",0.997925,"[8238, 8015, 8127, 8304]"
169.317017,"[-0.257812, 0.847656, -0.804688]","[-0.229651, 0.800882, -0.169829]","[0.579998, 0.259998, 0.151688]","[0.291683, 0.243767, 0.203710]","[0.018799, -0.007812, 0.062012]","[-0.004211, 0.009308, 0.031189, 0.999481]","[0.005127, -0.004150, 0.026123, 0.999634]","[-0.135742, 0.074707, -0.063965]","[[0.997925, 0.062195, -0.018860], [-0.062439, 0.998047, -0.007874], [0.018250, 0.008972, 0.999817]]",0.997925,"[8233, 8013, 8118, 8290]"
169.457642,"[-0.226562, 0.867188, -0.792969]","[-0.190384, 0.834608, -0.141596]","[0.469999, 0.219999, 0.147722]","[0.283046, 0.249184, 0.208909]","[0.022461, -0.010498, 0.048828]","[-0.005554, 0.011139, 0.024628, 0.999603]","[0.008636, -0.010223, 0.026184, 0.999542]","[-0.011963, -0.096436, -0.094727]","[[0.998474, 0.049011, -0.022522], [-0.049377, 0.998657, -0.010620], [0.021912, 0.011597, 0.999573]]",0.998474,"[8206, 8012, 8071, 8265]"
169.459595,"[-0.218750, 0.878906, -0.792969]","[-0.184862, 0.839484, -0.137507]","[0.569998, 0.259998, 0.165405]","[0.281968, 0.249759, 0.209459]","[0.022705, -0.010254, 0.048828]","[-0.005493, 0.011261, 0.024628, 0.999634]","[0.006226, -0.004669, 0.026123, 0.999603]","[-0.014648, 0.081543, -0.110352]","[[0.998535, 0.049011, -0.022766], [-0.049377, 0.998779, -0.010437], [0.022156, 0.011536, 0.999695]]",0.998535,"[8209, 7993, 8087, 8280]"
169.467407,"[-0.187500, 0.878906, -0.789062]","[-0.184862, 0.839484, -0.137507]","[0.469999, 0.230000, 0.170059]","[0.281968, 0.249759, 0.209459]","[0.022949, -0.010010, 0.048096]","[-0.005371, 0.011353, 0.024231, 0.999634]","[0.007721, -0.007996, 0.026154, 0.999573]","[-0.003418, 0.049561, -0.102295]","[[0.998535, 0.048279, -0.022949], [-0.048523, 0.998779, -0.010193], [0.022339, 0.011292, 0.999695]]",0.998535,"[8210, 8018, 8085, 8278]"
169.46936,"[-0.167969, 0.886719, -0.789062]","[-0.184862, 0.839484, -0.137507]","[0.559999, 0.269999, 0.169302]","[0.281968, 0.249759, 0.209459]","[0.022949, -0.010254, 0.048096]","[-0.005371, 0.011353, 0.024139, 0.999634]","[0.005402, -0.002441, 0.026123, 0.999634]","[-0.006104, -0.011230, -0.099121]","[[0.998535, 0.048096, -0.022949], [-0.048340, 0.998779, -0.010254], [0.022339, 0.011230, 0.999695]]",0.998535,"[8214, 8047, 8085, 8271]"
169.488892,"[-0.156250, 0.898438, -0.789062]","[-0.179370, 0.844364, -0.133414]","[0.459999, 0.230000, 0.179611]","[0.280932, 0.250283, 0.209959]","[0.023193, -0.010010, 0.046143]","[-0.005341, 0.011475, 0.023254, 0.999664]","[0.006744, -0.007111, 0.026154, 0.999603]","[-0.058105, 0.152344, -0.091064]","[[0.998657, 0.046265, -0.023193], [-0.046631, 0.998901, -0.010193], [0.022583, 0.011169, 0.999695]]",0.998657,"[8206, 8046, 8083, 8241]"
169.529907,"[-0.136719, 0.906250, -0.785156]","[-0.168434, 0.854158, -0.125195]","[0.549999, 0.269999, 0.170515]","[0.278987, 0.251179, 0.210808]","[0.023438, -0.010254, 0.042236]","[-0.005432, 0.011688, 0.021240, 0.999695]","[0.005310, -0.002075, 0.026123, 0.999634]","[0.119385, -0.091064, -0.114014]","[[0.998779, 0.042236, -0.023560], [-0.042603, 0.999023, -0.010376], [0.023071, 0.011353, 0.999634]]",0.998779,"[8193, 8053, 8110, 8316]"
169.674438,"[-0.128906, 0.906250, -0.773438]","[-0.125343, 0.893571, -0.092105]","[0.459999, 0.240000, 0.182564]","[0.273026, 0.252706, 0.212149]","[0.022217, -0.013184, 0.031006]","[-0.006775, 0.011078, 0.015625, 0.999786]","[0.009521, -0.008301, 0.026184, 0.999573]","[-0.054443, -0.075195, -0.049561]","[[0.999207, 0.031006, -0.022339], [-0.031372, 0.999390, -0.013245], [0.021851, 0.013855, 0.999634]]",0.999207,"[8250, 8043, 8051, 8308]"
169.67836,"[-0.066406, 0.949219, -0.773438]","[-0.125343, 0.893571, -0.092105]","[0.459999, 0.230000, 0.182018]","[0.273026, 0.252706, 0.212149]","[0.022461, -0.012695, 0.030762]","[-0.006561, 0.011200, 0.015533, 0.999786]","[0.007660, -0.004822, 0.026154, 0.999603]","[0.064453, -0.093750, -0.112305]","[[0.999207, 0.030823, -0.022583], [-0.031189, 0.999390, -0.012817], [0.022095, 0.013428, 0.999573]]",0.999207,"[8268, 8040, 8044, 8339]"
