t,p,p_d,v,v_d,Angles,q,q_sp,w,R,T_sp,rpm
119.727089,"[-1.007812, -2.316406, -1.929688]","[-1.538157, -2.375386, -1.347961]","[-0.529999, 0.209999, -0.141804]","[-0.505747, 0.339621, 0.112331]","[0.037109, -0.015625, 0.051514]","[-0.008331, 0.018372, 0.025940, 0.999451]","[0.016724, 0.054016, 0.022888, 0.998108]","[-0.053955, -0.069824, -0.066406]","[[0.997925, 0.051453, -0.037170], [-0.052185, 0.998474, -0.015747], [0.036194, 0.017578, 0.999146]]",0.997925,"[8684, 8399, 7923, 8111]"
119.875526,"[-1.109375, -2.277344, -1.933594]","[-1.604250, -2.328398, -1.332271]","[-0.789999, 0.359999, -0.098274]","[-0.460739, 0.347465, 0.116988]","[0.053223, -0.007080, 0.048828]","[-0.004272, 0.026611, 0.024597, 0.999359]","[0.010925, 0.039398, 0.023438, 0.998871]","[0.035645, 0.132568, -0.026611]","[[0.997437, 0.048889, -0.053406], [-0.049377, 0.998840, -0.007263], [0.052917, 0.009827, 0.998596]]",0.997437,"[8711, 8372, 7983, 8211]"
119.877472,"[-1.136719, -2.257812, -1.929688]","[-1.604250, -2.328398, -1.332271]","[-0.619999, 0.289999, -0.096254]","[-0.460739, 0.347465, 0.116988]","[0.053955, -0.006836, 0.048828]","[-0.004089, 0.026886, 0.024567, 0.999329]","[0.013275, 0.046173, 0.023224, 0.998566]","[0.083984, 0.071533, 0.033447]","[[0.997314, 0.048828, -0.053955], [-0.049316, 0.998718, -0.006897], [0.053467, 0.009460, 0.998474]]",0.997314,"[8706, 8364, 7984, 8216]"
119.887245,"[-1.167969, -2.238281, -1.929688]","[-1.613188, -2.321599, -1.329980]","[-0.669998, 0.309999, -0.101152]","[-0.454082, 0.348406, 0.117542]","[0.054932, -0.006104, 0.048828]","[-0.003754, 0.027405, 0.024567, 0.999329]","[0.011597, 0.042206, 0.023346, 0.998749]","[0.048340, 0.112305, 0.004395]","[[0.997314, 0.048828, -0.054993], [-0.049316, 0.998779, -0.006165], [0.054504, 0.008850, 0.998474]]",0.997314,"[8677, 8359, 7984, 8214]"
120.035683,"[-1.238281, -2.218750, -1.933594]","[-1.672010, -2.273579, -1.313683]","[-1.049997, 0.509998, -0.067793]","[-0.406038, 0.353755, 0.120647]","[0.048828, -0.006836, 0.051514]","[-0.004059, 0.024414, 0.025940, 0.999359]","[0.004181, 0.022827, 0.023804, 0.999420]","[-0.071533, 0.164551, 0.025391]","[[0.997437, 0.051575, -0.049011], [-0.052063, 0.998596, -0.006897], [0.048523, 0.009338, 0.998779]]",0.997437,"[8728, 8388, 7967, 8124]"
120.037636,"[-1.289062, -2.187500, -1.933594]","[-1.672010, -2.273579, -1.313683]","[-0.689999, 0.339998, -0.071575]","[-0.406038, 0.353755, 0.120647]","[0.048828, -0.007080, 0.051514]","[-0.004150, 0.024353, 0.025940, 0.999359]","[0.011108, 0.037323, 0.023438, 0.998962]","[-0.052490, -0.080566, 0.026855]","[[0.997437, 0.051575, -0.048889], [-0.052063, 0.998596, -0.007080], [0.048401, 0.009521, 0.998779]]",0.997437,"[8711, 8407, 7980, 8127]"
120.092323,"[-1.359375, -2.148438, -1.933594]","[-1.695176, -2.252803, -1.306586]","[-0.879999, 0.439999, -0.056377]","[-0.384706, 0.355404, 0.121570]","[0.044434, -0.006592, 0.053711]","[-0.003937, 0.022156, 0.027039, 0.999359]","[0.004974, 0.024902, 0.023773, 0.999390]","[0.136230, -0.166748, 0.075928]","[[0.997437, 0.053833, -0.044495], [-0.054199, 0.998413, -0.006714], [0.044006, 0.009033, 0.998840]]",0.997437,"[8721, 8425, 8016, 8143]"
120.123573,"[-1.398438, -2.136719, -1.933594]","[-1.709924, -2.238900, -1.301827]","[-1.049997, 0.529999, -0.046728]","[-0.370249, 0.356295, 0.122052]","[0.040283, -0.007568, 0.055176]","[-0.004425, 0.020081, 0.027679, 0.999390]","[0.000458, 0.014984, 0.023895, 0.999573]","[-0.094482, 0.003906, 0.003662]","[[0.997559, 0.055115, -0.040405], [-0.055481, 0.998352, -0.007751], [0.039795, 0.009949, 0.999084]]",0.997559,"[8652, 8433, 8074, 8129]"
120.182167,"[-1.417969, -2.117188, -1.937500]","[-1.730975, -2.217990, -1.294659]","[-0.689999, 0.329998, -0.043499]","[-0.348235, 0.357326, 0.122578]","[0.025391, -0.013428, 0.057373]","[-0.007141, 0.012604, 0.028900, 0.999481]","[0.010986, 0.031708, 0.023529, 0.999146]","[-0.028809, -0.379639, 0.005859]","[[0.997986, 0.057556, -0.025574], [-0.057922, 0.998230, -0.013611], [0.024719, 0.014954, 0.999573]]",0.997986,"[8769, 8404, 7963, 8109]"
120.199738,"[-1.468750, -2.097656, -1.937500]","[-1.737702, -2.211012, -1.292264]","[-0.699999, 0.339998, -0.055073]","[-0.340815, 0.357590, 0.122701]","[0.021484, -0.014893, 0.058105]","[-0.007751, 0.010559, 0.029205, 0.999481]","[0.009705, 0.028442, 0.023590, 0.999268]","[-0.140869, -0.170410, 0.060547]","[[0.997986, 0.058167, -0.021545], [-0.058533, 0.998108, -0.014893], [0.020569, 0.016113, 0.999573]]",0.997986,"[8886, 8446, 7881, 8046]"
120.340378,"[-1.507812, -2.066406, -1.941406]","[-1.780694, -2.162046, -1.275463]","[-0.469999, 0.169998, -0.022572]","[-0.287751, 0.358351, 0.122853]","[0.017578, -0.009277, 0.062500]","[-0.004913, 0.008667, 0.031372, 0.999451]","[0.020050, 0.038452, 0.023102, 0.998779]","[0.074463, -0.158691, -0.019531]","[[0.997803, 0.062561, -0.017639], [-0.062805, 0.997925, -0.009338], [0.016907, 0.010315, 0.999756]]",0.997803,"[8757, 8415, 7973, 8114]"
120.342323,"[-1.578125, -2.039062, -1.941406]","[-1.780694, -2.162046, -1.275463]","[-0.819998, 0.599998, -0.048199]","[-0.287751, 0.358351, 0.122853]","[0.017334, -0.009033, 0.061279]","[-0.004822, 0.008636, 0.030792, 0.999451]","[-0.002960, 0.018005, 0.023956, 0.999542]","[-0.022949, 0.103271, 0.085449]","[[0.997803, 0.061401, -0.017517], [-0.061646, 0.997925, -0.009155], [0.016907, 0.010132, 0.999695]]",0.997803,"[8739, 8431, 7993, 8097]"
120.359894,"[-1.609375, -2.019531, -1.941406]","[-1.786236, -2.155051, -1.273066]","[-0.379999, 0.240000, -0.027708]","[-0.280028, 0.358309, 0.122776]","[0.016602, -0.008301, 0.061768]","[-0.004486, 0.008209, 0.031006, 0.999451]","[0.014282, 0.037506, 0.023315, 0.998901]","[0.082520, -0.184326, -0.003174]","[[0.997803, 0.061829, -0.016663], [-0.062073, 0.997925, -0.008484], [0.016052, 0.009460, 0.999695]]",0.997803,"[8660, 8446, 8051, 8058]"
120.484901,"[-1.699219, -1.957031, -1.941406]","[-1.816307, -2.113107, -1.258726]","[-0.659998, 0.369999, -0.022387]","[-0.232990, 0.357313, 0.121808]","[0.022217, -0.004883, 0.064697]","[-0.002838, 0.011017, 0.032440, 0.999420]","[0.007172, 0.019592, 0.023743, 0.999481]","[0.085205, 0.004883, 0.055664]","[[0.997681, 0.064697, -0.022217], [-0.064941, 0.997864, -0.005005], [0.021729, 0.006348, 0.999756]]",0.997681,"[8718, 8376, 8018, 8138]"
120.525909,"[-1.757812, -1.929688, -1.941406]","[-1.825098, -2.099162, -1.253978]","[-0.579998, 0.329998, 0.017874]","[-0.217075, 0.356706, 0.121300]","[0.022705, -0.005615, 0.065674]","[-0.003174, 0.011261, 0.032990, 0.999390]","[0.008514, 0.020050, 0.023712, 0.999451]","[-0.014893, -0.060791, 0.039795]","[[0.997559, 0.065796, -0.022705], [-0.066040, 0.997803, -0.005615], [0.022217, 0.007080, 0.999695]]",0.997559,"[8609, 8341, 8124, 8194]"
120.647011,"[-1.808594, -1.898438, -1.937500]","[-1.850929, -2.050587, -1.237550]","[-0.619999, 0.369999, 0.002077]","[-0.160596, 0.353574, 0.118826]","[0.007080, -0.009521, 0.067139]","[-0.004883, 0.003418, 0.033630, 0.999390]","[0.007812, 0.015320, 0.023773, 0.999542]","[0.141113, -0.141602, 0.004883]","[[0.997559, 0.067139, -0.007141], [-0.067261, 0.997559, -0.009583], [0.006409, 0.009949, 0.999817]]",0.997559,"[8769, 8397, 7968, 8133]"
120.648956,"[-1.839844, -1.878906, -1.937500]","[-1.850929, -2.050587, -1.237550]","[-0.919998, 0.589998, 0.007687]","[-0.160596, 0.353574, 0.118826]","[0.007324, -0.009521, 0.067139]","[-0.004883, 0.003540, 0.033630, 0.999390]","[-0.004517, -0.000854, 0.023895, 0.999695]","[-0.041504, 0.150146, -0.008545]","[[0.997559, 0.067139, -0.007385], [-0.067261, 0.997559, -0.009583], [0.006653, 0.009949, 0.999817]]",0.997559,"[8791, 8410, 7983, 8115]"
120.701698,"[-1.898438, -1.847656, -1.937500]","[-1.856884, -2.036798, -1.232926]","[-0.659998, 0.429998, 0.014885]","[-0.144271, 0.352406, 0.117929]","[0.000244, -0.014893, 0.067627]","[-0.007477, -0.000092, 0.033875, 0.999390]","[0.002838, 0.007599, 0.023895, 0.999664]","[-0.272705, -0.341309, -0.032959]","[[0.997620, 0.067688, -0.000366], [-0.067688, 0.997559, -0.015015], [-0.000732, 0.014893, 0.999817]]",0.99762,"[8688, 8378, 8113, 8162]"
120.727081,"[-1.917969, -1.828125, -1.937500]","[-1.862200, -2.023057, -1.228338]","[-0.739998, 0.480000, 0.015005]","[-0.127877, 0.351125, 0.116952]","[-0.006348, -0.020264, 0.067627]","[-0.010071, -0.003571, 0.033844, 0.999390]","[-0.000397, 0.002563, 0.023895, 0.999695]","[-0.167969, -0.132080, -0.010010]","[[0.997742, 0.067688, 0.006409], [-0.067566, 0.997559, -0.020386], [-0.007874, 0.019897, 0.999817]]",0.997742,"[8927, 8399, 7917, 8180]"
120.760284,"[-1.949219, -1.808594, -1.937500]","[-1.864617, -2.016205, -1.226058]","[-0.719999, 0.499998, 0.013578]","[-0.119656, 0.350443, 0.116434]","[-0.011963, -0.021240, 0.067627]","[-0.010437, -0.006409, 0.033875, 0.999359]","[-0.001892, 0.001495, 0.023926, 0.999695]","[0.041260, -0.047607, -0.011230]","[[0.997620, 0.067810, 0.012085], [-0.067566, 0.997498, -0.021362], [-0.013550, 0.020386, 0.999695]]",0.99762,"[8844, 8451, 7958, 8117]"
120.793495,"[-1.976562, -1.789062, -1.937500]","[-1.868968, -2.002547, -1.221532]","[-0.849998, 0.589998, -0.003763]","[-0.103177, 0.348998, 0.115340]","[-0.014893, -0.021484, 0.068359]","[-0.010559, -0.007843, 0.034119, 0.999329]","[-0.006744, -0.006409, 0.023865, 0.999664]","[-0.137939, -0.101318, 0.087158]","[[0.997498, 0.068298, 0.014954], [-0.068054, 0.997437, -0.021667], [-0.016418, 0.020569, 0.999634]]",0.997498,"[8741, 8457, 8021, 8109]"
120.859901,"[-2.027344, -1.750000, -1.933594]","[-1.875737, -1.975401, -1.212613]","[-0.609999, 0.439999, -0.001472]","[-0.070073, 0.345801, 0.112928]","[-0.024170, -0.028076, 0.069092]","[-0.013611, -0.012634, 0.034393, 0.999237]","[-0.000336, 0.001099, 0.023895, 0.999695]","[-0.086914, -0.401855, 0.009521]","[[0.997314, 0.069031, 0.024292], [-0.068420, 0.997253, -0.028137], [-0.026245, 0.026306, 0.999268]]",0.997314,"[8768, 8413, 8023, 8160]"
120.895058,"[-2.046875, -1.726562, -1.933594]","[-1.877025, -1.968656, -1.210414]","[-0.639999, 0.489998, -0.012455]","[-0.061774, 0.344941, 0.112281]","[-0.027588, -0.030029, 0.069092]","[-0.014557, -0.014374, 0.034393, 0.999207]","[-0.003571, -0.001617, 0.023895, 0.999695]","[0.122070, -0.063477, 0.004883]","[[0.997192, 0.069092, 0.027710], [-0.068359, 0.997192, -0.030151], [-0.029785, 0.028076, 0.999146]]",0.997192,"[8861, 8424, 7935, 8128]"
120.928253,"[-2.066406, -1.718750, -1.933594]","[-1.879113, -1.955218, -1.206055]","[-0.629999, 0.489998, -0.005678]","[-0.045162, 0.343152, 0.110935]","[-0.028320, -0.030518, 0.069580]","[-0.014771, -0.014740, 0.034668, 0.999176]","[-0.003357, -0.002838, 0.023895, 0.999695]","[-0.085205, -0.085205, 0.026367]","[[0.997131, 0.069702, 0.028442], [-0.068848, 0.997131, -0.030579], [-0.030518, 0.028503, 0.999084]]",0.997131,"[8738, 8395, 8000, 8135]"
120.961456,"[-2.089844, -1.699219, -1.933594]","[-1.880553, -1.941848, -1.201748]","[-0.709999, 0.569998, -0.000172]","[-0.028523, 0.341273, 0.109522]","[-0.028076, -0.030762, 0.070068]","[-0.014923, -0.014648, 0.034912, 0.999176]","[-0.007629, -0.008362, 0.023834, 0.999634]","[0.007080, 0.064941, 0.058350]","[[0.997131, 0.070190, 0.028198], [-0.069336, 0.997131, -0.030884], [-0.030396, 0.028809, 0.999084]]",0.997131,"[8706, 8381, 8033, 8156]"
120.996613,"[-2.117188, -1.687500, -1.933594]","[-1.881342, -1.928555, -1.197498]","[-0.599998, 0.459999, 0.016504]","[-0.011877, 0.339310, 0.108045]","[-0.030029, -0.032227, 0.070557]","[-0.015594, -0.015656, 0.035126, 0.999146]","[-0.002380, -0.007751, 0.023895, 0.999664]","[0.086914, -0.147461, 0.010254]","[[0.997009, 0.070618, 0.030212], [-0.069763, 0.997070, -0.032349], [-0.032410, 0.030029, 0.999023]]",0.997009,"[8695, 8374, 8066, 8182]"
121.029823,"[-2.128906, -1.667969, -1.933594]","[-1.881492, -1.921938, -1.195395]","[-0.659998, 0.569998, -0.033098]","[-0.003552, 0.338298, 0.107283]","[-0.033447, -0.033203, 0.070312]","[-0.016022, -0.017334, 0.034943, 0.999115]","[-0.008484, -0.017975, 0.023743, 0.999512]","[-0.006104, -0.015137, 0.029053]","[[0.996948, 0.070312, 0.033508], [-0.069214, 0.997009, -0.033264], [-0.035828, 0.030823, 0.998901]]",0.996948,"[8752, 8401, 8029, 8174]"
121.063042,"[-2.148438, -1.648438, -1.933594]","[-1.881306, -1.908763, -1.191235]","[-0.549999, 0.469999, -0.005861]","[0.013096, 0.336216, 0.105715]","[-0.037354, -0.031494, 0.070068]","[-0.015167, -0.019257, 0.034821, 0.999084]","[-0.003998, -0.014282, 0.023834, 0.999603]","[-0.072510, -0.098145, -0.012695]","[[0.996765, 0.070068, 0.037415], [-0.068970, 0.997070, -0.031677], [-0.039612, 0.028992, 0.998718]]",0.996765,"[8636, 8409, 8110, 8118]"
121.098175,"[-2.179688, -1.628906, -1.933594]","[-1.880470, -1.895674, -1.187138]","[-0.599998, 0.559999, 0.008162]","[0.029730, 0.334061, 0.104089]","[-0.041016, -0.033936, 0.069580]","[-0.016327, -0.021118, 0.034546, 0.999023]","[-0.008972, -0.018951, 0.023712, 0.999481]","[-0.124512, 0.117676, -0.034424]","[[0.996582, 0.069641, 0.041077], [-0.068298, 0.996948, -0.034119], [-0.043396, 0.031189, 0.998474]]",0.996582,"[8775, 8364, 8017, 8152]"
121.131386,"[-2.187500, -1.609375, -1.929688]","[-1.879807, -1.889158, -1.185112]","[-0.480000, 0.459999, 0.005537]","[0.038046, 0.332956, 0.103255]","[-0.043945, -0.033691, 0.068848]","[-0.016113, -0.022614, 0.034149, 0.999023]","[-0.004486, -0.014160, 0.023834, 0.999603]","[0.041748, -0.215820, -0.004639]","[[0.996582, 0.068848, 0.044067], [-0.067505, 0.997070, -0.033813], [-0.046387, 0.030640, 0.998413]]",0.996582,"[8649, 8419, 8080, 8145]"
121.164581,"[-2.207031, -1.597656, -1.929688]","[-1.877997, -1.876196, -1.181112]","[-0.369999, 0.329998, 0.014345]","[0.054652, 0.330699, 0.101548]","[-0.045410, -0.034912, 0.068115]","[-0.016693, -0.023376, 0.033752, 0.998993]","[0.001923, -0.010773, 0.023926, 0.999634]","[-0.043457, 0.008301, -0.032959]","[[0.996521, 0.068115, 0.045593], [-0.066650, 0.997009, -0.034973], [-0.047913, 0.031799, 0.998230]]",0.996521,"[8737, 8421, 8014, 8179]"
121.197784,"[-2.218750, -1.578125, -1.929688]","[-1.875538, -1.863323, -1.177180]","[-0.449999, 0.459999, 0.013941]","[0.071229, 0.328378, 0.099789]","[-0.046143, -0.033447, 0.067383]","[-0.016022, -0.023682, 0.033325, 0.999023]","[-0.005005, -0.015625, 0.023834, 0.999573]","[0.062012, 0.031250, -0.004150]","[[0.996582, 0.067261, 0.046265], [-0.065796, 0.997192, -0.033630], [-0.048462, 0.030457, 0.998291]]",0.996582,"[8739, 8395, 8015, 8178]"
121.230988,"[-2.238281, -1.558594, -1.929688]","[-1.872433, -1.850542, -1.173317]","[-0.379999, 0.419998, 0.034687]","[0.087766, 0.326000, 0.097982]","[-0.045654, -0.031006, 0.066406]","[-0.014740, -0.023346, 0.032867, 0.999054]","[-0.003876, -0.014069, 0.023834, 0.999603]","[0.093994, -0.049805, -0.070801]","[[0.996643, 0.066284, 0.045715], [-0.064941, 0.997253, -0.031067], [-0.047668, 0.027893, 0.998352]]",0.996643,"[8629, 8434, 8132, 8165]"
121.264191,"[-2.250000, -1.558594, -1.929688]","[-1.870638, -1.844187, -1.171412]","[-0.400000, 0.469999, 0.024103]","[0.096017, 0.324790, 0.097061]","[-0.046631, -0.032715, 0.065430]","[-0.015594, -0.023895, 0.032440, 0.999084]","[-0.005615, -0.016327, 0.023804, 0.999542]","[-0.076660, -0.123291, -0.039307]","[[0.996765, 0.065552, 0.046753], [-0.064087, 0.997437, -0.032776], [-0.048828, 0.029602, 0.998413]]",0.996765,"[8719, 8383, 8082, 8202]"
121.297394,"[-2.269531, -1.539062, -1.929688]","[-1.866565, -1.831547, -1.167657]","[-0.449999, 0.529999, 0.019243]","[0.112479, 0.322333, 0.095186]","[-0.046387, -0.032715, 0.064209]","[-0.015625, -0.023773, 0.031830, 0.999084]","[-0.009155, -0.020660, 0.023712, 0.999451]","[-0.005127, 0.309570, -0.023438]","[[0.996826, 0.064331, 0.046509], [-0.062866, 0.997437, -0.032776], [-0.048584, 0.029724, 0.998352]]",0.996826,"[8669, 8391, 8090, 8214]"
121.330597,"[-2.277344, -1.519531, -1.929688]","[-1.861851, -1.819005, -1.163976]","[-0.329998, 0.439999, 0.020266]","[0.128882, 0.319829, 0.093270]","[-0.047363, -0.034668, 0.063232]","[-0.016632, -0.024261, 0.031311, 0.999084]","[-0.005249, -0.015991, 0.023804, 0.999573]","[0.014160, -0.234131, -0.088379]","[[0.996887, 0.063354, 0.047424], [-0.061768, 0.997498, -0.034790], [-0.049622, 0.031738, 0.998291]]",0.996887,"[8655, 8361, 8098, 8245]"
121.3638,"[-2.277344, -1.507812, -1.929688]","[-1.859254, -1.812771, -1.162164]","[-0.289999, 0.439999, 0.020023]","[0.137058, 0.318561, 0.092297]","[-0.047363, -0.036865, 0.062500]","[-0.017700, -0.024261, 0.030853, 0.999084]","[-0.005219, -0.014771, 0.023834, 0.999573]","[-0.104248, 0.138672, 0.012207]","[[0.996948, 0.062500, 0.047424], [-0.060791, 0.997498, -0.036926], [-0.049622, 0.033875, 0.998230]]",0.996948,"[8721, 8358, 8056, 8263]"
121.395058,"[-2.296875, -1.488281, -1.925781]","[-1.853582, -1.800377, -1.158597]","[-0.359999, 0.509998, 0.019388]","[0.153356, 0.315995, 0.090323]","[-0.047119, -0.037354, 0.061768]","[-0.018005, -0.024200, 0.030518, 0.999084]","[-0.009247, -0.020020, 0.023712, 0.999451]","[0.003906, -0.151611, -0.017090]","[[0.996948, 0.061829, 0.047241], [-0.060120, 0.997498, -0.037537], [-0.049561, 0.034485, 0.998169]]",0.996948,"[8734, 8367, 8056, 8235]"
121.430206,"[-2.296875, -1.476562, -1.925781]","[-1.847274, -1.788084, -1.155108]","[-0.179998, 0.269999, 0.041752]","[0.169573, 0.313393, 0.088314]","[-0.044922, -0.037354, 0.061279]","[-0.018066, -0.023102, 0.030273, 0.999115]","[0.002625, -0.012634, 0.023926, 0.999603]","[-0.069824, 0.211182, -0.018555]","[[0.997070, 0.061279, 0.045105], [-0.059692, 0.997498, -0.037537], [-0.047302, 0.034729, 0.998291]]",0.99707,"[8585, 8340, 8139, 8275]"
121.463409,"[-2.308594, -1.457031, -1.925781]","[-1.843883, -1.781976, -1.153393]","[-0.339998, 0.659998, 0.034901]","[0.177649, 0.312080, 0.087297]","[-0.044434, -0.038818, 0.060547]","[-0.018738, -0.022827, 0.029907, 0.999115]","[-0.017212, -0.021301, 0.023529, 0.999329]","[-0.028564, 0.223389, -0.005371]","[[0.997131, 0.060608, 0.044495], [-0.058899, 0.997498, -0.038879], [-0.046814, 0.036072, 0.998230]]",0.997131,"[8745, 8302, 8068, 8322]"
121.496613,"[-2.328125, -1.437500, -1.925781]","[-1.836630, -1.769837, -1.150023]","[-0.209999, 0.369999, 0.014425]","[0.193730, 0.309433, 0.085241]","[-0.044434, -0.036377, 0.060303]","[-0.017487, -0.022797, 0.029755, 0.999146]","[-0.003815, -0.017242, 0.023834, 0.999542]","[0.007568, -0.253662, -0.035645]","[[0.997192, 0.060242, 0.044495], [-0.058655, 0.997620, -0.036377], [-0.046692, 0.033569, 0.998352]]",0.997192,"[8545, 8401, 8213, 8161]"
121.531776,"[-2.328125, -1.429688, -1.925781]","[-1.828749, -1.757802, -1.146734]","[-0.189999, 0.419998, 0.019249]","[0.209711, 0.306762, 0.083157]","[-0.044922, -0.041504, 0.059570]","[-0.020111, -0.023071, 0.029358, 0.999084]","[-0.006134, -0.017426, 0.023804, 0.999542]","[-0.001953, -0.120605, -0.074463]","[[0.997131, 0.059570, 0.044922], [-0.057739, 0.997375, -0.041626], [-0.047363, 0.038818, 0.998047]]",0.997131,"[8771, 8294, 8042, 8302]"
121.643112,"[-2.328125, -1.406250, -1.925781]","[-1.801394, -1.722327, -1.137362]","[-0.150000, 0.400000, 0.008539]","[0.256971, 0.298646, 0.076766]","[-0.041260, -0.040527, 0.055908]","[-0.019684, -0.021210, 0.027649, 0.999176]","[-0.004456, -0.018799, 0.023804, 0.999512]","[-0.036377, 0.190430, -0.033936]","[[0.997437, 0.056030, 0.041321], [-0.054443, 0.997559, -0.040588], [-0.043518, 0.038147, 0.998230]]",0.997437,"[8635, 8313, 8105, 8278]"
121.645058,"[-2.347656, -1.378906, -1.925781]","[-1.801394, -1.722327, -1.137362]","[-0.139999, 0.429998, 0.008539]","[0.256971, 0.298646, 0.076766]","[-0.041260, -0.040527, 0.055908]","[-0.019684, -0.021210, 0.027649, 0.999176]","[-0.007660, -0.019470, 0.023743, 0.999481]","[-0.036377, 0.190430, -0.033936]","[[0.997437, 0.056030, 0.041321], [-0.054443, 0.997559, -0.040588], [-0.043518, 0.038147, 0.998230]]",0.997437,"[8628, 8306, 8095, 8299]"
121.664581,"[-2.347656, -1.367188, -1.925781]","[-1.796299, -1.716508, -1.135873]","[-0.089998, 0.400000, 0.014448]","[0.264737, 0.297284, 0.075684]","[-0.041748, -0.040771, 0.055908]","[-0.019775, -0.021454, 0.027557, 0.999207]","[-0.006256, -0.017670, 0.023773, 0.999512]","[-0.015137, 0.123779, -0.022949]","[[0.997559, 0.055847, 0.041809], [-0.054260, 0.997742, -0.040771], [-0.044006, 0.038330, 0.998291]]",0.997559,"[8649, 8333, 8113, 8294]"
121.785683,"[-2.347656, -1.339844, -1.925781]","[-1.762576, -1.682149, -1.127387]","[-0.049999, 0.439999, 0.041082]","[0.310593, 0.289108, 0.069122]","[-0.037842, -0.042969, 0.054688]","[-0.020935, -0.019501, 0.026978, 0.999237]","[-0.008026, -0.019806, 0.023743, 0.999481]","[0.044434, -0.088867, 0.008545]","[[0.997803, 0.054688, 0.037842], [-0.053101, 0.997681, -0.042969], [-0.040161, 0.040771, 0.998352]]",0.997803,"[8640, 8248, 8115, 8364]"
121.787636,"[-2.359375, -1.328125, -1.925781]","[-1.762576, -1.682149, -1.127387]","[-0.039999, 0.299999, 0.041082]","[0.310593, 0.289108, 0.069122]","[-0.037842, -0.042969, 0.054688]","[-0.020935, -0.019501, 0.026978, 0.999237]","[-0.001801, -0.020203, 0.023865, 0.999481]","[0.044434, -0.088867, 0.008545]","[[0.997803, 0.054688, 0.037842], [-0.053101, 0.997681, -0.042969], [-0.040161, 0.040771, 0.998352]]",0.997803,"[8649, 8242, 8117, 8368]"
