t,p,p_d,v,v_d,Angles,q,q_sp,w,R,T_sp,rpm
109.554192,"[1.558594, -1.699219, -1.179688]","[0.165485, -1.967454, -0.107899]","[-0.699999, 0.219999, 0.479931]","[-1.148947, 0.212489, 0.100087]","[0.102295, 0.018555, 0.097656]","[0.006897, 0.051544, 0.048401, 0.997498]","[0.004974, 0.081665, 0.047424, 0.995514]","[0.141357, 0.108643, -0.052734]","[[0.990051, 0.097229, -0.102173], [-0.095886, 0.995300, 0.018677], [0.103394, -0.008789, 0.994629]]",0.990051,"[8486, 8597, 8265, 8078]"
109.683105,"[1.488281, -1.679688, -1.152344]","[0.006498, -1.936614, -0.095353]","[-0.679998, 0.209999, 0.440536]","[-1.175276, 0.238901, 0.083354]","[0.104004, 0.013184, 0.098633]","[0.004120, 0.052277, 0.048920, 0.997406]","[0.007080, 0.090332, 0.047089, 0.994751]","[-0.147461, 0.019287, 0.016602]","[[0.989624, 0.097961, -0.103882], [-0.097107, 0.995056, 0.013245], [0.104614, -0.003113, 0.994385]]",0.989624,"[8595, 8591, 8227, 8077]"
109.688957,"[1.468750, -1.667969, -1.148438]","[0.006498, -1.936614, -0.095353]","[-0.699999, 0.230000, 0.450039]","[-1.175276, 0.238901, 0.083354]","[0.104248, 0.013184, 0.098877]","[0.004028, 0.052429, 0.049133, 0.997406]","[0.005554, 0.089050, 0.047241, 0.994873]","[-0.106934, 0.067627, -0.005859]","[[0.989624, 0.098328, -0.104187], [-0.097595, 0.995117, 0.013123], [0.104919, -0.002869, 0.994446]]",0.989624,"[8587, 8584, 8228, 8071]"
109.724113,"[1.437500, -1.667969, -1.140625]","[-0.039518, -1.927132, -0.092192]","[-0.829998, 0.279999, 0.456715]","[-1.181052, 0.246711, 0.078473]","[0.107178, 0.011719, 0.101074]","[0.003204, 0.053894, 0.050171, 0.997284]","[0.003510, 0.084045, 0.047485, 0.995300]","[0.093994, -0.086914, 0.044922]","[[0.989136, 0.100342, -0.107178], [-0.099731, 0.994934, 0.011719], [0.107788, -0.000977, 0.994141]]",0.989136,"[8553, 8510, 8277, 8152]"
109.804192,"[1.386719, -1.636719, -1.121094]","[-0.132176, -1.907235, -0.086446]","[-0.879999, 0.279999, 0.485247]","[-1.190227, 0.262680, 0.068589]","[0.106934, 0.006348, 0.104980]","[0.000458, 0.053589, 0.052277, 0.997192]","[0.003601, 0.085999, 0.047455, 0.995148]","[0.113770, -0.099365, 0.107178]","[[0.988770, 0.104248, -0.106873], [-0.104248, 0.994507, 0.006409], [0.106873, 0.004700, 0.994202]]",0.98877,"[8664, 8495, 8206, 8121]"
109.82373,"[1.359375, -1.628906, -1.117188]","[-0.155440, -1.902065, -0.085131]","[-0.789999, 0.259998, 0.487026]","[-1.192020, 0.266743, 0.066095]","[0.106934, 0.004883, 0.106201]","[-0.000336, 0.053497, 0.052917, 0.997162]","[0.004669, 0.090790, 0.047272, 0.994720]","[-0.113281, 0.007568, 0.056641]","[[0.988647, 0.105469, -0.106750], [-0.105591, 0.994324, 0.004944], [0.106628, 0.006287, 0.994202]]",0.988647,"[8645, 8517, 8245, 8110]"
109.94873,"[1.269531, -1.597656, -1.085938]","[-0.295583, -1.869353, -0.078270]","[-0.859999, 0.259998, 0.470634]","[-1.198517, 0.291691, 0.050958]","[0.107910, -0.001221, 0.114258]","[-0.003754, 0.053802, 0.057159, 0.996918]","[0.005646, 0.093689, 0.047150, 0.994446]","[-0.032227, 0.283203, 0.088623]","[[0.987671, 0.113525, -0.107727], [-0.114380, 0.993408, -0.001404], [0.106750, 0.013611, 0.994202]]",0.987671,"[8774, 8530, 8172, 8102]"
109.960449,"[1.238281, -1.597656, -1.089844]","[-0.318995, -1.863615, -0.077299]","[-1.009998, 0.299999, 0.441435]","[-1.198885, 0.295941, 0.048410]","[0.108398, -0.001953, 0.114990]","[-0.004089, 0.054047, 0.057495, 0.996887]","[0.003479, 0.085754, 0.047485, 0.995148]","[0.013184, 0.008545, 0.042236]","[[0.987549, 0.114136, -0.108215], [-0.115112, 0.993347, -0.002014], [0.107239, 0.014343, 0.994141]]",0.987549,"[8749, 8532, 8195, 8099]"
109.991699,"[1.199219, -1.589844, -1.082031]","[-0.365831, -1.851887, -0.075508]","[-0.899998, 0.269999, 0.458284]","[-1.199004, 0.304519, 0.043294]","[0.108398, -0.005127, 0.117188]","[-0.005707, 0.054047, 0.058685, 0.996796]","[0.005432, 0.091370, 0.047211, 0.994659]","[-0.128662, -0.027832, 0.020508]","[[0.987244, 0.116272, -0.108398], [-0.117615, 0.992981, -0.005127], [0.107056, 0.017700, 0.994019]]",0.987244,"[8701, 8462, 8225, 8173]"
110.024902,"[1.167969, -1.578125, -1.074219]","[-0.389247, -1.845898, -0.074688]","[-0.929998, 0.249998, 0.432405]","[-1.198754, 0.308846, 0.040727]","[0.104248, -0.005127, 0.118652]","[-0.005646, 0.051910, 0.059448, 0.996857]","[0.006500, 0.091095, 0.047119, 0.994690]","[-0.026855, -0.132812, 0.076416]","[[0.987488, 0.117859, -0.104126], [-0.119080, 0.992798, -0.005127], [0.102783, 0.017456, 0.994446]]",0.987488,"[8781, 8570, 8137, 8050]"
110.155769,"[1.136719, -1.566406, -1.054688]","[-0.552739, -1.801570, -0.070355]","[-1.079998, 0.309999, 0.337162]","[-1.191205, 0.339800, 0.022622]","[0.096436, -0.016846, 0.119141]","[-0.011292, 0.047668, 0.059998, 0.996979]","[0.006378, 0.093872, 0.047058, 0.994446]","[-0.234619, 0.074463, -0.047363]","[[0.988159, 0.118530, -0.096436], [-0.120728, 0.992432, -0.016846], [0.093628, 0.028198, 0.995056]]",0.988159,"[8903, 8527, 7966, 8141]"
110.157715,"[1.066406, -1.546875, -1.058594]","[-0.552739, -1.801570, -0.070355]","[-1.119999, 0.299999, 0.298580]","[-1.191205, 0.339800, 0.022622]","[0.096436, -0.017334, 0.119141]","[-0.011566, 0.047668, 0.060028, 0.996979]","[0.005402, 0.088104, 0.047272, 0.994965]","[-0.253174, 0.011719, -0.006592]","[[0.988159, 0.118530, -0.096436], [-0.120850, 0.992432, -0.017395], [0.093628, 0.028748, 0.995117]]",0.988159,"[8881, 8517, 7943, 8138]"
110.159668,"[1.039062, -1.539062, -1.058594]","[-0.552739, -1.801570, -0.070355]","[-0.989998, 0.259998, 0.285147]","[-1.191205, 0.339800, 0.022622]","[0.096191, -0.017578, 0.119141]","[-0.011627, 0.047485, 0.059998, 0.996979]","[0.007050, 0.092896, 0.047028, 0.994537]","[-0.092041, -0.183350, -0.056396]","[[0.988159, 0.118469, -0.096069], [-0.120789, 0.992371, -0.017517], [0.093262, 0.028870, 0.995056]]",0.988159,"[8897, 8504, 7959, 8126]"
110.304199,"[1.000000, -1.527344, -1.039062]","[-0.737381, -1.745630, -0.068450]","[-0.999998, 0.240000, 0.244286]","[-1.170110, 0.376482, 0.001742]","[0.108887, -0.019531, 0.109863]","[-0.012756, 0.053802, 0.055481, 0.996918]","[0.011963, 0.102753, 0.046295, 0.993530]","[-0.027344, 0.011230, -0.095947]","[[0.987976, 0.109192, -0.108704], [-0.112000, 0.993408, -0.019531], [0.105774, 0.031372, 0.993774]]",0.987976,"[8641, 8461, 8027, 8114]"
110.306152,"[0.929688, -1.507812, -1.042969]","[-0.737381, -1.745630, -0.068450]","[-1.039999, 0.249998, 0.211769]","[-1.170110, 0.376482, 0.001742]","[0.108887, -0.019531, 0.110107]","[-0.012756, 0.053864, 0.055573, 0.996918]","[0.010040, 0.097107, 0.046661, 0.994110]","[0.032715, 0.056396, -0.001221]","[[0.987976, 0.109375, -0.108826], [-0.112183, 0.993469, -0.019470], [0.105896, 0.031433, 0.993835]]",0.987976,"[8642, 8459, 8027, 8099]"
110.308098,"[0.886719, -1.500000, -1.042969]","[-0.737381, -1.745630, -0.068450]","[-1.199999, 0.289999, 0.220867]","[-1.170110, 0.376482, 0.001742]","[0.109131, -0.019531, 0.110107]","[-0.012756, 0.054016, 0.055542, 0.996918]","[0.007141, 0.086914, 0.047150, 0.995056]","[0.020996, 0.170898, -0.063477]","[[0.987976, 0.109314, -0.109131], [-0.112122, 0.993469, -0.019470], [0.106201, 0.031433, 0.993835]]",0.987976,"[8620, 8488, 8024, 8111]"
110.331535,"[0.847656, -1.500000, -1.039062]","[-0.760200, -1.738231, -0.068441]","[-1.059998, 0.240000, 0.232222]","[-1.166538, 0.381156, -0.000875]","[0.110840, -0.018555, 0.108398]","[-0.012268, 0.054871, 0.054657, 0.996918]","[0.010468, 0.093445, 0.046692, 0.994446]","[0.020996, 0.118652, -0.161377]","[[0.987915, 0.107544, -0.110718], [-0.110352, 0.993652, -0.018494], [0.108032, 0.030457, 0.993591]]",0.987915,"[8524, 8452, 8105, 8148]"
110.44677,"[0.816406, -1.488281, -1.027344]","[-0.895475, -1.691903, -0.069464]","[-1.079998, 0.240000, 0.196026]","[-1.140761, 0.409567, -0.016570]","[0.111084, -0.015625, 0.095703]","[-0.010498, 0.055115, 0.048248, 0.997253]","[0.013672, 0.100250, 0.046204, 0.993774]","[-0.020508, 0.087891, -0.027832]","[[0.989197, 0.095032, -0.110962], [-0.097351, 0.995056, -0.015686], [0.108887, 0.026306, 0.993652]]",0.989197,"[8612, 8503, 8000, 8102]"
110.450684,"[0.777344, -1.476562, -1.023438]","[-0.895475, -1.691903, -0.069464]","[-1.249998, 0.249998, 0.210508]","[-1.140761, 0.409567, -0.016570]","[0.112061, -0.016602, 0.095215]","[-0.010925, 0.055542, 0.048035, 0.997253]","[0.012146, 0.089966, 0.046631, 0.994751]","[-0.244141, 0.203857, -0.227295]","[[0.989197, 0.094543, -0.111877], [-0.096985, 0.995178, -0.016541], [0.109680, 0.027161, 0.993591]]",0.989197,"[8599, 8510, 8013, 8118]"
110.452629,"[0.738281, -1.468750, -1.027344]","[-0.895475, -1.691903, -0.069464]","[-1.109999, 0.230000, 0.184315]","[-1.140761, 0.409567, -0.016570]","[0.112061, -0.016602, 0.094971]","[-0.010925, 0.055634, 0.047943, 0.997253]","[0.012817, 0.094543, 0.046448, 0.994324]","[0.019531, 0.078125, -0.141602]","[[0.989197, 0.094360, -0.112000], [-0.096802, 0.995178, -0.016541], [0.109802, 0.027161, 0.993591]]",0.989197,"[8610, 8503, 8005, 8134]"
110.573738,"[0.699219, -1.468750, -1.019531]","[-1.027278, -1.642218, -0.072322]","[-1.289997, 0.249998, 0.049534]","[-1.107600, 0.438529, -0.032205]","[0.117188, -0.007812, 0.078125]","[-0.006226, 0.058380, 0.039307, 0.997498]","[0.015808, 0.093323, 0.046204, 0.994415]","[0.108398, 0.019287, -0.093262]","[[0.990051, 0.077637, -0.117004], [-0.079102, 0.996765, -0.007874], [0.115906, 0.017029, 0.993042]]",0.990051,"[8497, 8537, 7948, 8027]"
110.575684,"[0.566406, -1.437500, -1.015625]","[-1.048859, -1.633602, -0.072977]","[-1.339998, 0.230000, 0.078241]","[-1.101359, 0.443405, -0.034802]","[0.117432, -0.008301, 0.078125]","[-0.006500, 0.058563, 0.039307, 0.997498]","[0.014740, 0.083405, 0.046570, 0.995300]","[-0.244629, 0.232422, -0.160156]","[[0.990051, 0.077576, -0.117371], [-0.079163, 0.996826, -0.008423], [0.116272, 0.017578, 0.993042]]",0.990051,"[8490, 8551, 7961, 8022]"
110.601074,"[0.539062, -1.429688, -1.015625]","[-1.070299, -1.624897, -0.073682]","[-1.199999, 0.219999, 0.046741]","[-1.094921, 0.448289, -0.037393]","[0.117920, -0.009277, 0.075928]","[-0.006897, 0.058716, 0.038269, 0.997528]","[0.015900, 0.090393, 0.046295, 0.994690]","[0.081299, -0.101318, -0.048584]","[[0.990173, 0.075439, -0.117676], [-0.077148, 0.996948, -0.009338], [0.116577, 0.018250, 0.992981]]",0.990173,"[8461, 8420, 7967, 8185]"
110.630363,"[0.488281, -1.417969, -1.015625]","[-1.091628, -1.616090, -0.074438]","[-1.369997, 0.249998, 0.029421]","[-1.088278, 0.453188, -0.039981]","[0.113281, -0.010498, 0.072266]","[-0.007355, 0.056519, 0.036499, 0.997711]","[0.014313, 0.081451, 0.046661, 0.995453]","[-0.069580, -0.267822, -0.078857]","[[0.990906, 0.071960, -0.113281], [-0.073669, 0.997192, -0.010620], [0.112183, 0.018799, 0.993469]]",0.990906,"[8573, 8455, 7875, 8110]"
110.663574,"[0.449219, -1.417969, -1.015625]","[-1.133862, -1.598199, -0.076100]","[-1.209997, 0.199999, 0.062874]","[-1.074400, 0.463014, -0.045142]","[0.107178, -0.010742, 0.068359]","[-0.007263, 0.053406, 0.034454, 0.997955]","[0.018280, 0.089081, 0.046112, 0.994781]","[0.124756, -0.218994, -0.151123]","[[0.991882, 0.067932, -0.107117], [-0.069519, 0.997498, -0.010864], [0.106018, 0.018188, 0.994141]]",0.991882,"[8612, 8498, 7842, 8065]"
110.698723,"[0.398438, -1.406250, -1.011719]","[-1.175547, -1.579920, -0.077964]","[-1.239998, 0.199999, 0.056540]","[-1.059726, 0.472881, -0.050283]","[0.102539, -0.008301, 0.063965]","[-0.005890, 0.051117, 0.032257, 0.998169]","[0.018677, 0.087463, 0.046112, 0.994904]","[0.080078, -0.292969, -0.147949]","[[0.992737, 0.063782, -0.102417], [-0.065002, 0.997864, -0.008484], [0.101562, 0.015076, 0.994751]]",0.992737,"[8586, 8583, 7831, 7991]"
110.731926,"[0.359375, -1.386719, -1.007812]","[-1.216643, -1.561255, -0.080028]","[-1.419998, 0.240000, 0.062574]","[-1.044264, 0.482783, -0.055401]","[0.100830, -0.008057, 0.060303]","[-0.005646, 0.050354, 0.030457, 0.998260]","[0.016388, 0.078918, 0.046570, 0.995636]","[-0.030518, -0.057129, -0.183105]","[[0.993103, 0.060181, -0.100891], [-0.061401, 0.998108, -0.008240], [0.100159, 0.014343, 0.994873]]",0.993103,"[8574, 8541, 7853, 8060]"
110.765129,"[0.316406, -1.398438, -1.003906]","[-1.236961, -1.551777, -0.081135]","[-1.259998, 0.209999, 0.036057]","[-1.036240, 0.487746, -0.057950]","[0.098145, -0.007324, 0.058105]","[-0.005127, 0.049011, 0.029236, 0.998383]","[0.020203, 0.086426, 0.046021, 0.994965]","[0.048096, -0.257324, -0.004883]","[[0.993530, 0.057800, -0.098145], [-0.058899, 0.998291, -0.007446], [0.097534, 0.013062, 0.995239]]",0.99353,"[8552, 8488, 7902, 8094]"
110.800285,"[0.269531, -1.378906, -1.007812]","[-1.277116, -1.532530, -0.083498]","[-1.439999, 0.249998, 0.014055]","[-1.019612, 0.497694, -0.063030]","[0.093750, -0.006836, 0.055908]","[-0.004822, 0.046814, 0.028137, 0.998505]","[0.018127, 0.077393, 0.046478, 0.995728]","[-0.126709, 0.206055, -0.092773]","[[0.994019, 0.055664, -0.093750], [-0.056641, 0.998352, -0.007019], [0.093140, 0.012268, 0.995544]]",0.994019,"[8662, 8559, 7794, 7972]"
110.833488,"[0.226562, -1.367188, -1.003906]","[-1.316608, -1.512895, -0.086059]","[-1.269999, 0.209999, 0.009504]","[-1.002217, 0.507665, -0.068080]","[0.089600, -0.000488, 0.053955]","[-0.001465, 0.044800, 0.027100, 0.998627]","[0.020905, 0.085175, 0.046021, 0.995056]","[0.270020, -0.302002, -0.062988]","[[0.994507, 0.053894, -0.089539], [-0.054260, 0.998474, -0.000549], [0.089294, 0.005310, 0.995972]]",0.994507,"[8467, 8618, 7922, 7918]"
110.866692,"[0.179688, -1.367188, -1.003906]","[-1.336095, -1.502930, -0.087413]","[-1.289997, 0.219999, -0.014793]","[-0.993234, 0.512659, -0.070593]","[0.087402, -0.001465, 0.051514]","[-0.001862, 0.043671, 0.025879, 0.998688]","[0.021790, 0.083557, 0.045990, 0.995178]","[-0.142578, -0.046631, -0.139404]","[[0.994751, 0.051453, -0.087341], [-0.051819, 0.998535, -0.001465], [0.087097, 0.005981, 0.996033]]",0.994751,"[8596, 8563, 7830, 7956]"
110.899895,"[0.128906, -1.359375, -1.007812]","[-1.374541, -1.482705, -0.090269]","[-1.479998, 0.240000, -0.100605]","[-0.974702, 0.522660, -0.075596]","[0.086914, 0.003662, 0.049072]","[0.000824, 0.043579, 0.024536, 0.998749]","[0.021240, 0.073578, 0.046356, 0.995972]","[0.398438, -0.040283, -0.048584]","[[0.994995, 0.049011, -0.087036], [-0.048889, 0.998779, 0.003723], [0.087036, 0.000549, 0.996155]]",0.994995,"[8458, 8556, 7840, 7969]"
110.933105,"[0.089844, -1.347656, -1.007812]","[-1.412234, -1.462098, -0.093318]","[-1.289997, 0.230000, -0.078289]","[-0.955434, 0.532670, -0.080562]","[0.086182, 0.011475, 0.047852]","[0.004852, 0.043213, 0.023773, 0.998779]","[0.022705, 0.082550, 0.045959, 0.995239]","[0.013672, 0.395996, 0.060303]","[[0.995117, 0.047852, -0.086121], [-0.047119, 0.998840, 0.011658], [0.086487, -0.007629, 0.996216]]",0.995117,"[8277, 8614, 8000, 7864]"
110.968254,"[0.039062, -1.339844, -1.007812]","[-1.449167, -1.441094, -0.096562]","[-1.499998, 0.279999, -0.118813]","[-0.935431, 0.542689, -0.085491]","[0.083984, 0.012695, 0.046143]","[0.005463, 0.042236, 0.022919, 0.998840]","[0.020782, 0.071411, 0.046478, 0.996124]","[0.081787, -0.275879, -0.029297]","[[0.995361, 0.046204, -0.084106], [-0.045349, 0.998901, 0.012756], [0.084595, -0.008972, 0.996399]]",0.995361,"[8474, 8546, 7871, 7908]"
111.001472,"[0.000000, -1.339844, -1.011719]","[-1.467344, -1.430442, -0.098256]","[-1.299997, 0.249998, -0.093502]","[-0.925154, 0.547702, -0.087942]","[0.081299, 0.014404, 0.044189]","[0.006439, 0.040802, 0.021912, 0.998901]","[0.024109, 0.080780, 0.045898, 0.995361]","[0.151855, 0.143799, -0.066162]","[[0.995667, 0.044250, -0.081238], [-0.043274, 0.998901, 0.014587], [0.081726, -0.011047, 0.996521]]",0.995667,"[8458, 8507, 7867, 7924]"
111.03466,"[-0.046875, -1.328125, -1.011719]","[-1.503067, -1.408856, -0.101786]","[-1.319998, 0.259998, -0.080864]","[-0.904078, 0.557722, -0.092809]","[0.080078, 0.012207, 0.043457]","[0.005341, 0.040192, 0.021484, 0.998962]","[0.024261, 0.078949, 0.045959, 0.995514]","[-0.294678, 0.020264, -0.096436]","[[0.995850, 0.043335, -0.080078], [-0.042480, 0.999023, 0.012329], [0.080444, -0.008911, 0.996765]]",0.99585,"[8572, 8512, 7815, 7900]"
111.067863,"[-0.097656, -1.308594, -1.011719]","[-1.537959, -1.386874, -0.105506]","[-1.499998, 0.320000, -0.072594]","[-0.882295, 0.567738, -0.097635]","[0.076416, 0.013428, 0.043945]","[0.005920, 0.038422, 0.021759, 0.998993]","[0.021057, 0.069336, 0.046509, 0.996277]","[0.122070, -0.463867, 0.004150]","[[0.996033, 0.043884, -0.076477], [-0.043030, 0.998901, 0.013428], [0.076965, -0.010132, 0.996887]]",0.996033,"[8588, 8541, 7769, 7902]"
111.10302,"[-0.136719, -1.296875, -1.011719]","[-1.571994, -1.364497, -0.109414]","[-1.319998, 0.249998, -0.086140]","[-0.859820, 0.577746, -0.102415]","[0.073486, 0.015625, 0.044189]","[0.007050, 0.036957, 0.021912, 0.999054]","[0.025665, 0.077545, 0.045898, 0.995575]","[-0.162842, 0.069092, 0.023193]","[[0.996277, 0.044250, -0.073486], [-0.043274, 0.998901, 0.015625], [0.074097, -0.012451, 0.997131]]",0.996277,"[8524, 8536, 7865, 7882]"
111.136223,"[-0.187500, -1.296875, -1.015625]","[-1.588675, -1.353164, -0.111437]","[-1.519999, 0.309999, -0.065647]","[-0.848330, 0.582744, -0.104787]","[0.067383, 0.015869, 0.046631]","[0.007202, 0.033966, 0.023071, 0.999146]","[0.023712, 0.066528, 0.046417, 0.996399]","[-0.048340, -0.157715, 0.080078]","[[0.996643, 0.046570, -0.067566], [-0.045593, 0.998840, 0.015869], [0.068176, -0.012817, 0.997620]]",0.996643,"[8677, 8588, 7755, 7825]"
111.171379,"[-0.226562, -1.277344, -1.015625]","[-1.621350, -1.330210, -0.115622]","[-1.319998, 0.299999, -0.036234]","[-0.824856, 0.592723, -0.109493]","[0.064941, 0.015137, 0.048340]","[0.006897, 0.032745, 0.023987, 0.999146]","[0.025208, 0.075592, 0.045990, 0.995728]","[-0.202148, 0.150146, 0.045898]","[[0.996643, 0.048340, -0.065125], [-0.047485, 0.998718, 0.015259], [0.065735, -0.012207, 0.997681]]",0.996643,"[8610, 8486, 7838, 7925]"
111.204582,"[-0.277344, -1.269531, -1.011719]","[-1.653102, -1.306862, -0.119990]","[-1.509998, 0.309999, -0.057714]","[-0.800724, 0.602680, -0.114148]","[0.062256, 0.018555, 0.051025]","[0.008606, 0.031372, 0.025330, 0.999146]","[0.025360, 0.065094, 0.046356, 0.996460]","[0.150391, -0.372803, 0.101318]","[[0.996704, 0.051086, -0.062256], [-0.050110, 0.998535, 0.018738], [0.063110, -0.015564, 0.997864]]",0.996704,"[8612, 8578, 7853, 7830]"
111.237801,"[-0.328125, -1.269531, -1.015625]","[-1.668628, -1.295038, -0.122243]","[-1.339998, 0.299999, -0.041775]","[-0.788413, 0.607650, -0.116457]","[0.060303, 0.016602, 0.055176]","[0.007507, 0.030426, 0.027405, 0.999146]","[0.027710, 0.071838, 0.045959, 0.995941]","[-0.022461, -0.118408, 0.093750]","[[0.996643, 0.055176, -0.060425], [-0.054321, 0.998413, 0.016602], [0.061157, -0.013306, 0.998047]]",0.996643,"[8652, 8450, 7848, 7958]"
111.270988,"[-0.367188, -1.250000, -1.015625]","[-1.698931, -1.271113, -0.126881]","[-1.309998, 0.299999, -0.048491]","[-0.763336, 0.617559, -0.121030]","[0.057129, 0.019531, 0.059326]","[0.008972, 0.028839, 0.029480, 0.999115]","[0.027985, 0.072662, 0.045898, 0.995880]","[-0.024170, -0.071045, 0.179443]","[[0.996582, 0.059387, -0.057129], [-0.058411, 0.998108, 0.019531], [0.058105, -0.016235, 0.998169]]",0.996582,"[8682, 8507, 7860, 7852]"
111.308098,"[-0.417969, -1.238281, -1.019531]","[-1.728249, -1.246796, -0.131697]","[-1.519999, 0.359999, -0.073736]","[-0.737640, 0.627431, -0.125548]","[0.054932, 0.022461, 0.064941]","[0.010437, 0.027924, 0.032288, 0.999023]","[0.025665, 0.061066, 0.046478, 0.996704]","[-0.180420, 0.102783, 0.177490]","[[0.996277, 0.065002, -0.055115], [-0.063904, 0.997620, 0.022583], [0.056458, -0.019043, 0.998169]]",0.996277,"[8674, 8538, 7881, 7784]"
111.339355,"[-0.468750, -1.218750, -1.019531]","[-1.756557, -1.222090, -0.136689]","[-1.319998, 0.320000, -0.105097]","[-0.711344, 0.637262, -0.130007]","[0.053955, 0.023926, 0.070801]","[0.011139, 0.027405, 0.035126, 0.998962]","[0.028442, 0.069000, 0.046021, 0.996124]","[-0.111084, 0.097900, 0.199219]","[[0.996094, 0.070740, -0.054016], [-0.069519, 0.997314, 0.024109], [0.055481, -0.020325, 0.998291]]",0.996094,"[8574, 8448, 7959, 7828]"
111.372551,"[-0.519531, -1.218750, -1.023438]","[-1.770320, -1.209596, -0.139250]","[-1.519999, 0.379999, -0.057171]","[-0.697981, 0.642159, -0.132214]","[0.050293, 0.023682, 0.076660]","[0.010986, 0.025665, 0.038147, 0.998871]","[0.026367, 0.057739, 0.046570, 0.996887]","[0.327148, -0.655273, 0.224854]","[[0.995667, 0.076721, -0.050476], [-0.075623, 0.996765, 0.023865], [0.052063, -0.019958, 0.998352]]",0.995667,"[8740, 8423, 7846, 7855]"
111.407707,"[-0.558594, -1.199219, -1.023438]","[-1.797051, -1.184326, -0.144499]","[-1.319998, 0.339998, -0.047375]","[-0.670834, 0.651909, -0.136579]","[0.048828, 0.025391, 0.083740]","[0.011749, 0.025024, 0.041565, 0.998779]","[0.029419, 0.066132, 0.046082, 0.996307]","[-0.355957, 0.086182, 0.141113]","[[0.995361, 0.083557, -0.048950], [-0.082458, 0.996338, 0.025513], [0.050903, -0.021362, 0.998535]]",0.995361,"[8634, 8450, 7996, 7800]"
111.438957,"[-0.609375, -1.187500, -1.027344]","[-1.822717, -1.158671, -0.149918]","[-1.309998, 0.369999, -0.080475]","[-0.643133, 0.661602, -0.140881]","[0.045654, 0.025391, 0.090820]","[0.011719, 0.023407, 0.045166, 0.998657]","[0.028748, 0.064941, 0.046143, 0.996399]","[-0.196777, 0.073975, 0.233154]","[[0.994873, 0.090698, -0.045654], [-0.089722, 0.995667, 0.025452], [0.047729, -0.021301, 0.998657]]",0.994873,"[8762, 8417, 7894, 7752]"
