t,p,p_d,v,v_d,Angles,q,q_sp,w,R,T_sp,rpm
139.181351,"[-1.808594, -2.058594, -2.156250]","[-1.624660, -2.328749, 0.956716]","[0.369999, -0.569998, 0.232113]","[0.380319, -0.324092, -0.084025]","[0.005615, -0.013916, 0.190918]","[-0.007233, 0.002167, 0.095459, 0.995392]","[-0.008606, -0.005554, 0.032410, 0.999420]","[0.032959, 0.117432, 0.054443]","[[0.981628, 0.189941, -0.005676], [-0.190063, 0.981567, -0.014038], [0.002869, 0.014771, 0.999756]]",0,"[7955, 7606, 7814, 7516]"
139.2146,"[-1.789062, -2.066406, -2.152344]","[-1.609726, -2.341288, 0.953439]","[0.299999, -0.459999, 0.262840]","[0.384267, -0.317895, -0.083729]","[0.005859, -0.014404, 0.190430]","[-0.007477, 0.002289, 0.095215, 0.995453]","[-0.013947, -0.008820, 0.032318, 0.999329]","[-0.028076, 0.159424, 0.003662]","[[0.981873, 0.189453, -0.005981], [-0.189575, 0.981812, -0.014465], [0.003052, 0.015320, 0.999939]]",0,"[8024, 7624, 7786, 7534]"
139.247772,"[-1.789062, -2.089844, -2.148438]","[-1.598432, -2.350528, 0.950991]","[0.309999, -0.459999, 0.279898]","[0.387189, -0.313209, -0.083499]","[0.005127, -0.012695, 0.189453]","[-0.006592, 0.002014, 0.094696, 0.995483]","[-0.013092, -0.009216, 0.032318, 0.999329]","[0.049561, -0.172363, -0.097412]","[[0.981995, 0.188416, -0.005249], [-0.188538, 0.981934, -0.012817], [0.002686, 0.013550, 0.999817]]",0,"[7937, 7661, 7852, 7494]"
139.28096,"[-1.777344, -2.109375, -2.144531]","[-1.583226, -2.362644, 0.947734]","[0.389999, -0.549999, 0.271008]","[0.391038, -0.306901, -0.083183]","[0.005127, -0.014160, 0.188721]","[-0.007355, 0.001892, 0.094299, 0.995514]","[-0.008118, -0.005829, 0.032410, 0.999420]","[-0.065674, 0.216309, -0.086914]","[[0.982117, 0.187683, -0.005127], [-0.187805, 0.982056, -0.014343], [0.002319, 0.014954, 0.999817]]",0,"[7982, 7648, 7823, 7539]"
139.316132,"[-1.757812, -2.117188, -2.136719]","[-1.571728, -2.371566, 0.945301]","[0.329998, -0.439999, 0.263851]","[0.393886, -0.302132, -0.082938]","[0.005127, -0.014893, 0.187744]","[-0.007660, 0.001953, 0.093872, 0.995575]","[-0.013336, -0.008453, 0.032349, 0.999329]","[0.007568, -0.173340, 0.032227]","[[0.982361, 0.186829, -0.005310], [-0.186951, 0.982300, -0.014893], [0.002380, 0.015625, 0.999878]]",0,"[8020, 7613, 7760, 7563]"
139.349335,"[-1.750000, -2.136719, -2.132812]","[-1.556268, -2.383243, 0.942068]","[0.389999, -0.529999, 0.266119]","[0.397632, -0.295721, -0.082600]","[0.006348, -0.012207, 0.186768]","[-0.006439, 0.002625, 0.093323, 0.995605]","[-0.008240, -0.006195, 0.032410, 0.999420]","[0.045898, -0.093018, -0.055420]","[[0.982483, 0.185730, -0.006409], [-0.185852, 0.982422, -0.012390], [0.003967, 0.013367, 0.999817]]",0,"[7913, 7669, 7856, 7487]"
139.382538,"[-1.738281, -2.156250, -2.128906]","[-1.544578, -2.391835, 0.939651]","[0.329998, -0.429998, 0.272774]","[0.400401, -0.290874, -0.082339]","[0.006348, -0.013184, 0.185547]","[-0.006836, 0.002655, 0.092773, 0.995667]","[-0.012390, -0.009247, 0.032349, 0.999329]","[0.073486, -0.110107, -0.075684]","[[0.982727, 0.184631, -0.006531], [-0.184753, 0.982666, -0.013184], [0.003967, 0.014160, 0.999878]]",0,"[7990, 7624, 7797, 7539]"
139.417694,"[-1.718750, -2.167969, -2.121094]","[-1.528866, -2.403070, 0.936442]","[0.389999, -0.519999, 0.274698]","[0.404041, -0.284360, -0.081981]","[0.007324, -0.013184, 0.184326]","[-0.006897, 0.003143, 0.092163, 0.995728]","[-0.007538, -0.006470, 0.032410, 0.999420]","[-0.094971, 0.343018, 0.001465]","[[0.982971, 0.183472, -0.007507], [-0.183594, 0.982910, -0.013245], [0.004944, 0.014343, 0.999878]]",0,"[7963, 7627, 7823, 7546]"
139.450897,"[-1.707031, -2.179688, -2.117188]","[-1.516996, -2.411325, 0.934046]","[0.339998, -0.419998, 0.295250]","[0.406730, -0.279439, -0.081704]","[0.006592, -0.013916, 0.183350]","[-0.007294, 0.002686, 0.091614, 0.995789]","[-0.012115, -0.009003, 0.032349, 0.999359]","[-0.075684, -0.315430, 0.013184]","[[0.983215, 0.182373, -0.006653], [-0.182495, 0.983154, -0.014038], [0.003967, 0.015015, 0.999939]]",0,"[7992, 7645, 7798, 7581]"
139.4841,"[-1.699219, -2.199219, -2.113281]","[-1.505035, -2.419444, 0.931655]","[0.329998, -0.409998, 0.277760]","[0.409386, -0.274480, -0.081419]","[0.005371, -0.012695, 0.181885]","[-0.006561, 0.002136, 0.090973, 0.995850]","[-0.011902, -0.009979, 0.032318, 0.999329]","[0.219727, -0.528809, -0.076172]","[[0.983459, 0.181091, -0.005432], [-0.181213, 0.983398, -0.012756], [0.002991, 0.013489, 0.999939]]",0,"[7966, 7695, 7836, 7553]"
139.517303,"[-1.687500, -2.207031, -2.109375]","[-1.488981, -2.430032, 0.928483]","[0.409998, -0.499998, 0.237555]","[0.412870, -0.267826, -0.081030]","[0.005859, -0.013916, 0.180908]","[-0.007141, 0.002319, 0.090485, 0.995850]","[-0.007294, -0.006470, 0.032410, 0.999420]","[-0.022217, 0.369141, -0.035156]","[[0.983459, 0.180115, -0.005920], [-0.180237, 0.983398, -0.013916], [0.003235, 0.014648, 0.999756]]",0,"[7981, 7651, 7822, 7575]"
139.552444,"[-1.667969, -2.226562, -2.105469]","[-1.476841, -2.437809, 0.926113]","[0.349998, -0.400000, 0.167408]","[0.415443, -0.262793, -0.080729]","[0.004150, -0.013672, 0.180420]","[-0.007019, 0.001495, 0.090210, 0.995880]","[-0.011414, -0.009277, 0.032349, 0.999359]","[-0.024902, -0.097900, -0.044678]","[[0.983582, 0.179565, -0.004211], [-0.179688, 0.983521, -0.013794], [0.001648, 0.014282, 0.999756]]",0,"[7995, 7607, 7781, 7607]"
139.585663,"[-1.656250, -2.238281, -2.101562]","[-1.460553, -2.447938, 0.922968]","[0.419998, -0.499998, 0.100241]","[0.418815, -0.256042, -0.080317]","[0.001709, -0.011963, 0.179932]","[-0.006042, 0.000427, 0.089905, 0.995911]","[-0.006042, -0.006256, 0.032410, 0.999420]","[0.211182, -0.757568, -0.014893]","[[0.983704, 0.178955, -0.001892], [-0.179077, 0.983643, -0.012024], [-0.000305, 0.012146, 0.999756]]",0,"[7870, 7630, 7774, 7458]"
139.618866,"[-1.636719, -2.257812, -2.101562]","[-1.448240, -2.455368, 0.920619]","[0.349998, -0.379999, 0.119358]","[0.421303, -0.250937, -0.079999]","[0.001221, -0.012939, 0.179443]","[-0.006561, 0.000031, 0.089630, 0.995941]","[-0.011292, -0.009277, 0.032349, 0.999359]","[0.283691, -0.239990, 0.015625]","[[0.983826, 0.178467, -0.001221], [-0.178589, 0.983765, -0.013123], [-0.001221, 0.013123, 0.999817]]",0,"[7968, 7585, 7677, 7463]"
139.652069,"[-1.628906, -2.269531, -2.093750]","[-1.431706, -2.465045, 0.917500]","[0.419998, -0.449999, 0.138472]","[0.424565, -0.244083, -0.079563]","[0.002441, -0.012939, 0.179199]","[-0.006531, 0.000641, 0.089569, 0.995972]","[-0.007538, -0.006592, 0.032410, 0.999420]","[0.160156, 0.149414, 0.051758]","[[0.983948, 0.178345, -0.002441], [-0.178467, 0.983887, -0.013000], [0.000000, 0.013123, 0.999878]]",0,"[7893, 7563, 7735, 7430]"
139.685272,"[-1.617188, -2.289062, -2.093750]","[-1.419245, -2.472112, 0.915176]","[0.359999, -0.379999, 0.139345]","[0.426963, -0.238917, -0.079228]","[0.002930, -0.013916, 0.178955]","[-0.007111, 0.000885, 0.089447, 0.995972]","[-0.009949, -0.009918, 0.032349, 0.999359]","[-0.104004, 0.244141, -0.007568]","[[0.983948, 0.178101, -0.002991], [-0.178223, 0.983887, -0.014099], [0.000427, 0.014343, 0.999878]]",0,"[7931, 7549, 7707, 7469]"
139.720413,"[-1.597656, -2.296875, -2.085938]","[-1.402506, -2.481310, 0.912090]","[0.369999, -0.369999, 0.163441]","[0.430105, -0.231976, -0.078770]","[0.003906, -0.014648, 0.178711]","[-0.007416, 0.001343, 0.089294, 0.995972]","[-0.010315, -0.009308, 0.032349, 0.999359]","[-0.031250, -0.167969, -0.031982]","[[0.983948, 0.177795, -0.003967], [-0.177917, 0.983887, -0.014648], [0.001282, 0.015015, 0.999817]]",0,"[7901, 7558, 7743, 7491]"
139.753632,"[-1.589844, -2.308594, -2.085938]","[-1.389878, -2.488026, 0.909789]","[0.449999, -0.449999, 0.131462]","[0.432415, -0.226739, -0.078418]","[0.003662, -0.014648, 0.178711]","[-0.007446, 0.001221, 0.089355, 0.995972]","[-0.005798, -0.006134, 0.032410, 0.999420]","[-0.189209, 0.042480, -0.035645]","[[0.983948, 0.177917, -0.003723], [-0.178040, 0.983887, -0.014709], [0.001038, 0.015076, 0.999817]]",0,"[7907, 7580, 7750, 7498]"
139.788788,"[-1.578125, -2.316406, -2.074219]","[-1.372921, -2.496749, 0.906734]","[0.369999, -0.359999, 0.200592]","[0.435439, -0.219706, -0.077935]","[0.002197, -0.014160, 0.179199]","[-0.007202, 0.000519, 0.089539, 0.995972]","[-0.010223, -0.010284, 0.032349, 0.999359]","[-0.122070, 0.512207, -0.018066]","[[0.983948, 0.178284, -0.002319], [-0.178406, 0.983887, -0.014343], [-0.000366, 0.014465, 0.999878]]",0,"[7958, 7548, 7700, 7476]"
139.821991,"[-1.558594, -2.339844, -2.070312]","[-1.360138, -2.503105, 0.904457]","[0.459999, -0.419998, 0.240870]","[0.437660, -0.214404, -0.077565]","[0.002930, -0.013916, 0.179688]","[-0.007050, 0.000885, 0.089813, 0.995941]","[-0.005920, -0.005890, 0.032410, 0.999420]","[-0.275391, 0.222900, 0.004150]","[[0.983826, 0.178833, -0.002991], [-0.178955, 0.983765, -0.013977], [0.000427, 0.014221, 0.999878]]",0,"[7912, 7581, 7793, 7494]"
139.855194,"[-1.546875, -2.347656, -2.062500]","[-1.347283, -2.509308, 0.902190]","[0.369999, -0.349998, 0.233530]","[0.439842, -0.209071, -0.077186]","[0.003662, -0.013916, 0.179932]","[-0.007141, 0.001251, 0.089996, 0.995911]","[-0.009369, -0.010681, 0.032349, 0.999359]","[-0.072510, 0.015869, -0.062988]","[[0.983704, 0.179138, -0.003784], [-0.179260, 0.983643, -0.014099], [0.001099, 0.014465, 0.999817]]",0,"[7955, 7593, 7783, 7512]"
139.89035,"[-1.539062, -2.359375, -2.058594]","[-1.330040, -2.517339, 0.899184]","[0.459999, -0.419998, 0.216179]","[0.442692, -0.201916, -0.076670]","[0.005127, -0.014160, 0.180908]","[-0.007324, 0.001923, 0.090393, 0.995880]","[-0.005219, -0.007019, 0.032410, 0.999420]","[-0.000488, 0.131348, 0.114014]","[[0.983582, 0.179932, -0.005127], [-0.180054, 0.983521, -0.014343], [0.002441, 0.014954, 0.999817]]",0,"[7921, 7557, 7817, 7552]"
139.923553,"[-1.519531, -2.378906, -2.054688]","[-1.317039, -2.523175, 0.896944]","[0.379999, -0.349998, 0.224707]","[0.444781, -0.196521, -0.076273]","[0.005127, -0.014648, 0.181396]","[-0.007599, 0.001892, 0.090729, 0.995850]","[-0.007660, -0.010498, 0.032379, 0.999390]","[-0.017578, 0.029541, 0.050293]","[[0.983459, 0.180603, -0.005127], [-0.180725, 0.983398, -0.014832], [0.002319, 0.015442, 0.999817]]",0,"[7992, 7553, 7780, 7549]"
139.956757,"[-1.507812, -2.386719, -2.046875]","[-1.299618, -2.530708, 0.893976]","[0.469999, -0.400000, 0.255919]","[0.447504, -0.189289, -0.075732]","[0.003906, -0.013184, 0.182129]","[-0.006775, 0.001404, 0.091034, 0.995819]","[-0.004852, -0.006775, 0.032410, 0.999420]","[0.011719, -0.182861, -0.014893]","[[0.983337, 0.181213, -0.004028], [-0.181335, 0.983276, -0.013306], [0.001465, 0.013794, 0.999817]]",0,"[7936, 7594, 7811, 7527]"
139.991928,"[-1.488281, -2.398438, -2.042969]","[-1.286479, -2.536173, 0.891763]","[0.400000, -0.329998, 0.237644]","[0.449499, -0.183833, -0.075317]","[0.004639, -0.013428, 0.182861]","[-0.006958, 0.001801, 0.091400, 0.995789]","[-0.007874, -0.010101, 0.032379, 0.999390]","[-0.005859, 0.172852, 0.028320]","[[0.983215, 0.181946, -0.004822], [-0.182068, 0.983154, -0.013611], [0.002258, 0.014221, 0.999817]]",0,"[8012, 7585, 7786, 7548]"
140.025116,"[-1.476562, -2.417969, -2.039062]","[-1.268862, -2.543214, 0.888831]","[0.459999, -0.389999, 0.224640]","[0.452097, -0.176516, -0.074751]","[0.005615, -0.012207, 0.183594]","[-0.006317, 0.002319, 0.091766, 0.995758]","[-0.003906, -0.007538, 0.032410, 0.999420]","[0.062256, -0.090332, 0.095459]","[[0.983093, 0.182678, -0.005737], [-0.182800, 0.983032, -0.012268], [0.003418, 0.013000, 0.999817]]",0,"[7900, 7578, 7855, 7553]"
140.058319,"[-1.457031, -2.429688, -2.035156]","[-1.255589, -2.548305, 0.886648]","[0.389999, -0.320000, 0.215950]","[0.453997, -0.171002, -0.074317]","[0.006104, -0.012207, 0.184326]","[-0.006378, 0.002472, 0.092133, 0.995728]","[-0.006805, -0.010864, 0.032379, 0.999390]","[-0.023926, 0.102539, 0.067871]","[[0.982971, 0.183411, -0.006104], [-0.183533, 0.982910, -0.012329], [0.003662, 0.013184, 0.999878]]",0,"[7976, 7572, 7811, 7540]"
140.093475,"[-1.449219, -2.429688, -2.027344]","[-1.237806, -2.554840, 0.883756]","[0.400000, -0.320000, 0.231873]","[0.456465, -0.163612, -0.073725]","[0.005127, -0.011230, 0.184570]","[-0.005798, 0.002136, 0.092285, 0.995697]","[-0.007050, -0.010864, 0.032379, 0.999390]","[0.104980, -0.171875, -0.050537]","[[0.982849, 0.183655, -0.005310], [-0.183777, 0.982788, -0.011230], [0.003113, 0.011963, 0.999817]]",0,"[7957, 7596, 7828, 7551]"
140.126678,"[-1.429688, -2.437500, -2.023438]","[-1.224407, -2.559552, 0.881603]","[0.480000, -0.379999, 0.233366]","[0.458267, -0.158042, -0.073272]","[0.005127, -0.011719, 0.185303]","[-0.006134, 0.002075, 0.092590, 0.995667]","[-0.003632, -0.007202, 0.032410, 0.999420]","[0.031982, 0.186035, -0.002686]","[[0.982727, 0.184265, -0.005249], [-0.184387, 0.982666, -0.011902], [0.002930, 0.012634, 0.999756]]",0,"[7982, 7567, 7824, 7550]"
140.159882,"[-1.417969, -2.449219, -2.019531]","[-1.206460, -2.565580, 0.878752]","[0.400000, -0.309999, 0.233070]","[0.460604, -0.150579, -0.072655]","[0.005615, -0.011719, 0.185791]","[-0.006104, 0.002350, 0.092926, 0.995636]","[-0.006439, -0.011139, 0.032379, 0.999390]","[-0.076416, 0.139160, 0.128906]","[[0.982605, 0.184937, -0.005798], [-0.185059, 0.982544, -0.011780], [0.003479, 0.012634, 0.999756]]",0,"[8009, 7556, 7803, 7546]"
140.193085,"[-1.398438, -2.468750, -2.015625]","[-1.192941, -2.569909, 0.876631]","[0.480000, -0.349998, 0.238159]","[0.462307, -0.144955, -0.072183]","[0.005859, -0.010010, 0.186523]","[-0.005219, 0.002563, 0.093231, 0.995605]","[-0.003265, -0.007324, 0.032410, 0.999420]","[-0.031006, -0.084473, 0.049805]","[[0.982422, 0.185547, -0.006042], [-0.185669, 0.982422, -0.010010], [0.004089, 0.010864, 0.999756]]",0,"[7927, 7592, 7855, 7539]"
140.228226,"[-1.386719, -2.476562, -2.003906]","[-1.174838, -2.575424, 0.873824]","[0.409998, -0.299999, 0.240448]","[0.464512, -0.137422, -0.071541]","[0.006592, -0.010254, 0.186768]","[-0.005371, 0.002808, 0.093323, 0.995636]","[-0.005463, -0.011169, 0.032379, 0.999390]","[0.024170, 0.153564, -0.035645]","[[0.982544, 0.185730, -0.006592], [-0.185852, 0.982544, -0.010254], [0.004517, 0.011230, 0.999939]]",0,"[8007, 7585, 7828, 7587]"
140.261429,"[-1.367188, -2.488281, -2.000000]","[-1.161206, -2.579367, 0.871735]","[0.480000, -0.339998, 0.228745]","[0.466115, -0.131747, -0.071049]","[0.007324, -0.009521, 0.186768]","[-0.005035, 0.003265, 0.093414, 0.995636]","[-0.002686, -0.007599, 0.032440, 0.999420]","[0.031738, 0.198242, 0.007324]","[[0.982544, 0.185913, -0.007446], [-0.186035, 0.982544, -0.009521], [0.005493, 0.010620, 0.999939]]",0,"[7953, 7590, 7850, 7594]"
140.294647,"[-1.359375, -2.500000, -1.996094]","[-1.147527, -2.583144, 0.869661]","[0.409998, -0.289999, 0.238464]","[0.467675, -0.126051, -0.070549]","[0.007324, -0.008789, 0.187012]","[-0.004791, 0.003265, 0.093475, 0.995605]","[-0.004639, -0.011688, 0.032379, 0.999390]","[-0.026855, 0.025391, 0.079590]","[[0.982422, 0.186035, -0.007385], [-0.186157, 0.982422, -0.008972], [0.005554, 0.010193, 0.999878]]",0,"[7981, 7584, 7831, 7583]"
140.32785,"[-1.339844, -2.507812, -1.988281]","[-1.129227, -2.587917, 0.866919]","[0.409998, -0.279999, 0.239998]","[0.469686, -0.118427, -0.069869]","[0.008057, -0.007568, 0.187012]","[-0.004211, 0.003693, 0.093445, 0.995605]","[-0.004639, -0.011688, 0.032379, 0.999390]","[-0.120117, 0.015869, 0.049072]","[[0.982422, 0.185974, -0.008118], [-0.186096, 0.982422, -0.007751], [0.006531, 0.009094, 0.999878]]",0,"[7934, 7577, 7884, 7594]"
140.362991,"[-1.316406, -2.519531, -1.984375]","[-1.115438, -2.591304, 0.864879]","[0.499998, -0.320000, 0.230169]","[0.471144, -0.112680, -0.069349]","[0.007568, -0.008301, 0.186523]","[-0.004547, 0.003418, 0.093170, 0.995605]","[-0.001801, -0.007141, 0.032440, 0.999420]","[0.081299, -0.001221, -0.056396]","[[0.982422, 0.185425, -0.007629], [-0.185547, 0.982422, -0.008484], [0.005920, 0.009705, 0.999756]]",0,"[7975, 7581, 7860, 7628]"
140.396194,"[-1.308594, -2.519531, -1.980469]","[-1.097004, -2.595555, 0.862185]","[0.419998, -0.259998, 0.215860]","[0.473019, -0.104995, -0.068643]","[0.007812, -0.008545, 0.185791]","[-0.004669, 0.003510, 0.092865, 0.995667]","[-0.004761, -0.011444, 0.032379, 0.999390]","[-0.036865, 0.375000, 0.034912]","[[0.982666, 0.184814, -0.007874], [-0.184937, 0.982666, -0.008728], [0.006042, 0.009949, 0.999878]]",0,"[8027, 7593, 7797, 7570]"
140.429413,"[-1.289062, -2.527344, -1.976562]","[-1.083119, -2.598547, 0.860180]","[0.489998, -0.299999, 0.216017]","[0.474374, -0.099203, -0.068103]","[0.008545, -0.007812, 0.185059]","[-0.004242, 0.003906, 0.092529, 0.995697]","[-0.002319, -0.008087, 0.032440, 0.999420]","[-0.046387, -0.121338, 0.039062]","[[0.982788, 0.184143, -0.008545], [-0.184265, 0.982788, -0.007812], [0.006958, 0.009155, 0.999878]]",0,"[7912, 7595, 7867, 7599]"
140.462601,"[-1.277344, -2.539062, -1.976562]","[-1.064554, -2.602271, 0.857534]","[0.409998, -0.249998, 0.214327]","[0.476110, -0.091455, -0.067371]","[0.008545, -0.008545, 0.184326]","[-0.004639, 0.003906, 0.092133, 0.995728]","[-0.004181, -0.012421, 0.032379, 0.999359]","[0.000244, -0.156982, -0.060303]","[[0.982910, 0.183411, -0.008667], [-0.183533, 0.982910, -0.008606], [0.006836, 0.009949, 0.999878]]",0,"[7951, 7583, 7835, 7605]"
140.497772,"[-1.269531, -2.546875, -1.968750]","[-1.050588, -2.604865, 0.855569]","[0.499998, -0.289999, 0.196653]","[0.477361, -0.085624, -0.066811]","[0.009033, -0.007324, 0.183350]","[-0.004120, 0.004181, 0.091614, 0.995789]","[-0.001617, -0.008850, 0.032440, 0.999420]","[0.068359, -0.049316, -0.019775]","[[0.983154, 0.182373, -0.009094], [-0.182495, 0.983154, -0.007507], [0.007507, 0.008972, 0.999939]]",0,"[7919, 7590, 7869, 7625]"
140.532928,"[-1.250000, -2.558594, -1.968750]","[-1.031909, -2.608057, 0.852974]","[0.409998, -0.240000, 0.183512]","[0.478957, -0.077822, -0.066052]","[0.007812, -0.007080, 0.182373]","[-0.003845, 0.003571, 0.091187, 0.995819]","[-0.003479, -0.013184, 0.032410, 0.999359]","[-0.025146, 0.064697, -0.002197]","[[0.983276, 0.181519, -0.007812], [-0.181641, 0.983276, -0.007080], [0.006348, 0.008301, 0.999878]]",0,"[7980, 7610, 7825, 7582]"
140.564178,"[-1.238281, -2.566406, -1.964844]","[-1.017860, -2.610251, 0.851047]","[0.419998, -0.240000, 0.190069]","[0.480102, -0.071951, -0.065472]","[0.007324, -0.006348, 0.181396]","[-0.003510, 0.003387, 0.090729, 0.995880]","[-0.002869, -0.013214, 0.032410, 0.999359]","[-0.098389, 0.037109, 0.024658]","[[0.983521, 0.180603, -0.007385], [-0.180725, 0.983521, -0.006409], [0.006042, 0.007629, 0.999939]]",0,"[7929, 7612, 7840, 7580]"
140.599335,"[-1.218750, -2.578125, -1.957031]","[-0.999078, -2.612908, 0.848505]","[0.499998, -0.259998, 0.197733]","[0.481558, -0.064097, -0.064686]","[0.006104, -0.007568, 0.180420]","[-0.004028, 0.002716, 0.090179, 0.995911]","[-0.000763, -0.009369, 0.032440, 0.999420]","[0.102539, -0.062256, -0.115479]","[[0.983643, 0.179504, -0.006104], [-0.179626, 0.983643, -0.007568], [0.004639, 0.008545, 0.999878]]",0,"[7997, 7580, 7830, 7644]"
140.632523,"[-1.199219, -2.589844, -1.957031]","[-0.984961, -2.614699, 0.846620]","[0.419998, -0.219999, 0.190413]","[0.482595, -0.058191, -0.064087]","[0.006104, -0.007324, 0.179688]","[-0.003967, 0.002747, 0.089783, 0.995941]","[-0.002258, -0.013214, 0.032410, 0.999359]","[0.003418, 0.197754, 0.037354]","[[0.983765, 0.178772, -0.006165], [-0.178894, 0.983765, -0.007446], [0.004700, 0.008423, 0.999878]]",0,"[8000, 7597, 7813, 7596]"
140.665726,"[-1.187500, -2.597656, -1.953125]","[-0.970801, -2.616318, 0.844750]","[0.499998, -0.240000, 0.173780]","[0.483588, -0.052265, -0.063478]","[0.006836, -0.005371, 0.178955]","[-0.003021, 0.003174, 0.089478, 0.995972]","[-0.000427, -0.009491, 0.032440, 0.999420]","[-0.026367, 0.006348, 0.071045]","[[0.983887, 0.178162, -0.006836], [-0.178284, 0.983887, -0.005493], [0.005737, 0.006592, 0.999878]]",0,"[7910, 7608, 7875, 7612]"
140.700882,"[-1.179688, -2.597656, -1.949219]","[-0.951893, -2.618204, 0.842287]","[0.419998, -0.209999, 0.186537]","[0.484839, -0.044347, -0.062654]","[0.006592, -0.005615, 0.177979]","[-0.003082, 0.003082, 0.088928, 0.996033]","[-0.001923, -0.014343, 0.032410, 0.999359]","[-0.018311, 0.035400, -0.090576]","[[0.984131, 0.177063, -0.006653], [-0.177185, 0.984131, -0.005676], [0.005554, 0.006653, 0.999939]]",0,"[7958, 7594, 7831, 7622]"
140.732147,"[-1.148438, -2.609375, -1.945312]","[-0.937669, -2.619417, 0.840460]","[0.499998, -0.230000, 0.173906]","[0.485725, -0.038387, -0.062025]","[0.006836, -0.004150, 0.176758]","[-0.002350, 0.003326, 0.088409, 0.996063]","[0.000031, -0.009644, 0.032440, 0.999420]","[-0.033203, -0.019043, -0.073486]","[[0.984253, 0.176025, -0.007019], [-0.176147, 0.984253, -0.004150], [0.006165, 0.005249, 0.999878]]",0,"[7897, 7579, 7864, 7614]"
140.767288,"[-1.136719, -2.609375, -1.945312]","[-0.918673, -2.620761, 0.838054]","[0.419998, -0.189999, 0.129778]","[0.486832, -0.030423, -0.061173]","[0.007080, -0.003418, 0.175781]","[-0.002075, 0.003448, 0.087891, 0.996124]","[-0.001648, -0.013733, 0.032410, 0.999359]","[0.137695, 0.019043, 0.010986]","[[0.984497, 0.174988, -0.007202], [-0.175110, 0.984497, -0.003601], [0.006470, 0.004700, 0.999939]]",0,"[7925, 7575, 7826, 7618]"
